batf_id	batf_tag_count	chr_name	chromosome_id	cjun_id	cjun_tag_count	end	ets_id	ets_tag_count	id	id_0_1um_pcc	id_100um_k99a	id_10um_k99a	id_10um_pcc	id_no_peptide	irf4_id	irf4_tag_count	junb_id	junb_tag_count	jund_id	jund_tag_count	start	tag_count_0_1um_pcc	tag_count_100um_k99a	tag_count_10um_k99a	tag_count_10um_pcc	tag_count_no_peptide
0.0	0.0	chr14	11	0.0	0.0	62845804	0.0	0.0	27044	0.0	0.0	0.0	26821.0	27044.0	0.0	0.0	0.0	0.0	0.0	0.0	62845178	0.0	0.0	0.0	13.9	15.9
0.0	0.0	chr3	4	0.0	0.0	60589280	0.0	0.0	25664	0.0	0.0	0.0	25664.0	29107.0	0.0	0.0	0.0	0.0	0.0	0.0	60588780	0.0	0.0	0.0	15.0	12.5
0.0	0.0	chr12	15	0.0	0.0	34433688	0.0	0.0	25936	0.0	0.0	0.0	25936.0	29555.0	0.0	0.0	0.0	0.0	0.0	0.0	34433040	0.0	0.0	0.0	15.0	12.5
0.0	0.0	chr18	20	0.0	0.0	75339249	0.0	0.0	26073	0.0	0.0	0.0	26073.0	29823.0	0.0	0.0	0.0	0.0	0.0	0.0	75338507	0.0	0.0	0.0	15.0	12.5
0.0	0.0	chr8	10	0.0	0.0	94399319	3006.0	19.9	25812	0.0	0.0	0.0	25812.0	29369.0	30711.0	15.9	0.0	0.0	0.0	0.0	94398819	0.0	0.0	0.0	15.0	12.5
0.0	0.0	chr15	16	25873.0	7.51	76318143	0.0	0.0	23079	0.0	0.0	0.0	23079.0	27063.0	0.0	0.0	0.0	0.0	0.0	0.0	76317509	0.0	0.0	0.0	19.1	15.9
0.0	0.0	chr15	16	0.0	0.0	58750292	0.0	0.0	26835	0.0	0.0	32540.0	26835.0	28853.0	22449.0	21.4	5160.0	76.9	30722.0	24.2	58749660	0.0	0.0	7.76	13.9	13.3
0.0	0.0	chr11	13	0.0	0.0	48935592	0.0	0.0	14021	27744.0	0.0	0.0	14021.0	17654.0	0.0	0.0	0.0	0.0	66162.0	7.27	48933984	14.8	0.0	0.0	41.6	39.2
0.0	0.0	chr2	2	0.0	0.0	34486011	0.0	0.0	31086	0.0	0.0	0.0	32188.0	31086.0	0.0	0.0	0.0	0.0	0.0	0.0	34485511	0.0	0.0	0.0	8.66	10.0
0.0	0.0	chr15	16	0.0	0.0	83168478	0.0	0.0	31620	0.0	0.0	0.0	32758.0	31620.0	0.0	0.0	0.0	0.0	0.0	0.0	83167978	0.0	0.0	0.0	8.66	10.0
0.0	0.0	chr3	4	0.0	0.0	96738255	0.0	0.0	31159	0.0	0.0	0.0	32253.0	31159.0	0.0	0.0	0.0	0.0	0.0	0.0	96737755	0.0	0.0	0.0	8.66	10.0
14546.0	24.3	chr7	8	0.0	0.0	118922869	0.0	0.0	31354	0.0	0.0	0.0	32446.0	31354.0	0.0	0.0	8012.0	55.1	44739.0	15.3	118922369	0.0	0.0	0.0	8.66	10.0
0.0	0.0	chr11	13	0.0	0.0	118336236	0.0	0.0	24689	0.0	0.0	0.0	24147.0	24689.0	0.0	0.0	0.0	0.0	0.0	0.0	118335610	0.0	0.0	0.0	17.3	20.0
0.0	0.0	chr14	11	0.0	0.0	25502007	0.0	0.0	24192	0.0	0.0	0.0	24192.0	28206.0	0.0	0.0	0.0	0.0	0.0	0.0	25501047	0.0	0.0	0.0	17.3	14.2
2089.0	90.7	chr15	16	20481.0	17.1	64068380	0.0	0.0	13510	0.0	0.0	19421.0	10819.0	13510.0	11191.0	35.7	11150.0	40.1	17861.0	37.9	64067054	0.0	0.0	31.5	54.3	56.7
0.0	0.0	chr9	12	0.0	0.0	55125818	0.0	0.0	21038	0.0	0.0	0.0	21038.0	25465.0	0.0	0.0	0.0	0.0	0.0	0.0	55125318	0.0	0.0	0.0	22.5	18.4
0.0	0.0	chr1	1	0.0	0.0	88554891	0.0	0.0	26224	0.0	0.0	0.0	26118.0	26224.0	0.0	0.0	0.0	0.0	0.0	0.0	88554261	0.0	0.0	0.0	14.4	16.7
0.0	0.0	chr10	9	0.0	0.0	12832918	0.0	0.0	25339	0.0	0.0	29910.0	25339.0	27559.0	0.0	0.0	0.0	0.0	0.0	0.0	12832082	0.0	0.0	10.0	15.6	15.0
0.0	0.0	chrX	3	0.0	0.0	77430802	0.0	0.0	28062	0.0	0.0	30503.0	28062.0	29863.0	0.0	0.0	0.0	0.0	0.0	0.0	77429938	0.0	0.0	9.58	12.7	12.5
0.0	0.0	chr1	1	0.0	0.0	189602775	0.0	0.0	26132	0.0	0.0	0.0	26132.0	29926.0	0.0	0.0	0.0	0.0	0.0	0.0	189602275	0.0	0.0	0.0	14.4	11.7
0.0	0.0	chr6	7	0.0	0.0	89296788	0.0	0.0	26231	0.0	0.0	0.0	26231.0	30101.0	0.0	0.0	0.0	0.0	0.0	0.0	89296288	0.0	0.0	0.0	14.4	11.7
0.0	0.0	chr6	7	0.0	0.0	99396885	0.0	0.0	27109	0.0	0.0	0.0	27109.0	30731.0	0.0	0.0	0.0	0.0	0.0	0.0	99396199	0.0	0.0	0.0	13.3	10.8
0.0	0.0	chr10	9	0.0	0.0	99581179	0.0	0.0	27227	0.0	0.0	0.0	27227.0	30844.0	0.0	0.0	0.0	0.0	67752.0	6.73	99580535	0.0	0.0	0.0	13.3	10.8
0.0	0.0	chr6	7	0.0	0.0	70814822	0.0	0.0	25854	0.0	0.0	0.0	25761.0	25854.0	0.0	0.0	0.0	0.0	0.0	0.0	70814322	0.0	0.0	0.0	15.0	17.5
0.0	0.0	chr17	18	0.0	0.0	8092258	0.0	0.0	30959	0.0	0.0	0.0	32045.0	30959.0	0.0	0.0	0.0	0.0	0.0	0.0	8091758	0.0	0.0	0.0	9.24	10.8
0.0	0.0	chr6	7	0.0	0.0	119367599	0.0	0.0	30738	0.0	0.0	0.0	31714.0	30738.0	41295.0	10.8	0.0	0.0	0.0	0.0	119367099	0.0	0.0	0.0	9.24	10.8
33733.0	7.66	chr10	9	0.0	0.0	39975465	0.0	0.0	30831	0.0	0.0	0.0	31844.0	30831.0	0.0	0.0	20293.0	7.52	47682.0	14.0	39974965	0.0	0.0	0.0	9.24	10.8
0.0	0.0	chr12	15	0.0	0.0	91778800	0.0	0.0	32661	0.0	0.0	34159.0	32661.0	32493.0	0.0	0.0	0.0	0.0	0.0	0.0	91778300	0.0	0.0	5.93	8.66	8.34
3474.0	69.0	chr10	9	0.0	0.0	67105316	0.0	0.0	28117	0.0	0.0	0.0	28284.0	28117.0	3708.0	63.9	6648.0	64.3	11780.0	48.7	67104816	0.0	0.0	0.0	12.1	14.2
0.0	0.0	chr1	1	0.0	0.0	34859441	0.0	0.0	29691	0.0	0.0	0.0	29691.0	32150.0	0.0	0.0	0.0	0.0	0.0	0.0	34858773	0.0	0.0	0.0	10.4	8.34
0.0	0.0	chr4	5	0.0	0.0	122892917	0.0	0.0	29881	0.0	0.0	0.0	29881.0	32267.0	0.0	0.0	0.0	0.0	0.0	0.0	122892417	0.0	0.0	0.0	10.4	8.34
9805.0	33.9	chr11	13	0.0	0.0	76153929	0.0	0.0	25382	0.0	0.0	0.0	25382.0	29515.0	0.0	0.0	0.0	0.0	68659.0	6.46	76153429	0.0	0.0	0.0	15.6	12.5
0.0	0.0	chr5	6	0.0	0.0	147363238	0.0	0.0	15399	0.0	0.0	21944.0	15399.0	18825.0	0.0	0.0	0.0	0.0	0.0	0.0	147362348	0.0	0.0	23.7	37.0	35.0
0.0	0.0	chr8	10	0.0	0.0	114890978	0.0	0.0	28658	0.0	0.0	31622.0	27736.0	28658.0	0.0	0.0	0.0	0.0	0.0	0.0	114890340	0.0	0.0	8.21	12.7	13.3
0.0	0.0	chr13	14	0.0	0.0	43457883	0.0	0.0	14599	0.0	0.0	0.0	13350.0	14599.0	27245.0	18.0	16308.0	22.6	55047.0	11.0	43456237	0.0	0.0	0.0	43.9	51.7
0.0	0.0	chr18	20	0.0	0.0	4523807	0.0	0.0	28972	0.0	0.0	33478.0	28972.0	30978.0	0.0	0.0	0.0	0.0	0.0	0.0	4523179	0.0	0.0	6.84	11.6	10.8
0.0	0.0	chr5	6	0.0	0.0	73206697	0.0	0.0	18470	0.0	0.0	0.0	18470.0	23358.0	0.0	0.0	0.0	0.0	0.0	0.0	73205657	0.0	0.0	0.0	28.3	22.5
32587.0	8.94	chr18	20	0.0	0.0	65692166	0.0	0.0	25214	0.0	0.0	0.0	25072.0	25214.0	0.0	0.0	0.0	0.0	37753.0	19.4	65691666	0.0	0.0	0.0	16.2	19.2
0.0	0.0	chr5	6	0.0	0.0	149459422	0.0	0.0	29948	0.0	0.0	32162.0	29948.0	31267.0	0.0	0.0	0.0	0.0	0.0	0.0	149458786	0.0	0.0	7.76	10.4	10.0
0.0	0.0	chr3	4	19719.0	17.7	101237401	0.0	0.0	9721	0.0	0.0	0.0	9721.0	15650.0	0.0	0.0	0.0	0.0	0.0	0.0	101235653	0.0	0.0	0.0	58.9	46.7
0.0	0.0	chr3	4	0.0	0.0	127869401	0.0	0.0	28600	0.0	0.0	0.0	28600.0	31825.0	0.0	0.0	0.0	0.0	0.0	0.0	127868727	0.0	0.0	0.0	11.6	9.18
0.0	0.0	chr17	18	0.0	0.0	63922393	0.0	0.0	31664	0.0	0.0	31886.0	31371.0	31664.0	0.0	0.0	0.0	0.0	0.0	0.0	63921893	0.0	0.0	8.21	9.82	10.0
0.0	0.0	chr3	4	0.0	0.0	104461907	0.0	0.0	27554	0.0	0.0	0.0	27554.0	31165.0	0.0	0.0	0.0	0.0	0.0	0.0	104461407	0.0	0.0	0.0	12.7	10.0
0.0	0.0	chr10	9	0.0	0.0	117888855	0.0	0.0	30276	0.0	0.0	0.0	31055.0	30276.0	0.0	0.0	0.0	0.0	0.0	0.0	117888355	0.0	0.0	0.0	9.82	11.7
0.0	0.0	chr17	18	0.0	0.0	73225557	0.0	0.0	30511	0.0	0.0	0.0	31375.0	30511.0	0.0	0.0	0.0	0.0	0.0	0.0	73225057	0.0	0.0	0.0	9.82	11.7
13986.0	24.9	chr2	2	0.0	0.0	37565885	0.0	0.0	29941	0.0	0.0	0.0	30561.0	29941.0	0.0	0.0	0.0	0.0	0.0	0.0	37565385	0.0	0.0	0.0	9.82	11.7
0.0	0.0	chr4	5	0.0	0.0	132208496	0.0	0.0	30024	0.0	0.0	0.0	30703.0	30024.0	0.0	0.0	0.0	0.0	0.0	0.0	132207996	0.0	0.0	0.0	9.82	11.7
0.0	0.0	chr6	7	0.0	0.0	71331066	0.0	0.0	30095	34661.0	0.0	0.0	28673.0	30095.0	0.0	0.0	0.0	0.0	63478.0	8.07	71330428	7.41	0.0	0.0	11.6	11.7
0.0	0.0	chr2	2	0.0	0.0	70930116	0.0	0.0	22846	0.0	0.0	0.0	22846.0	27254.0	9182.0	40.1	0.0	0.0	27042.0	27.2	70929616	0.0	0.0	0.0	19.1	15.0
0.0	0.0	chr10	9	0.0	0.0	14048787	0.0	0.0	22988	0.0	0.0	0.0	22988.0	27560.0	0.0	0.0	0.0	0.0	0.0	0.0	14048287	0.0	0.0	0.0	19.1	15.0
0.0	0.0	chr2	2	0.0	0.0	33031060	0.0	0.0	26682	0.0	0.0	0.0	26965.0	26682.0	0.0	0.0	0.0	0.0	0.0	0.0	33030560	0.0	0.0	0.0	13.3	15.9
0.0	0.0	chr7	8	0.0	0.0	142357841	0.0	0.0	26866	0.0	0.0	0.0	27145.0	26866.0	0.0	0.0	0.0	0.0	0.0	0.0	142357341	0.0	0.0	0.0	13.3	15.9
20348.0	17.9	chr10	9	0.0	0.0	96408458	0.0	0.0	18651	0.0	0.0	0.0	17828.0	18651.0	28743.0	17.1	0.0	0.0	0.0	0.0	96407662	0.0	0.0	0.0	30.0	35.9
0.0	0.0	chr8	10	0.0	0.0	69938650	0.0	0.0	11279	33580.0	0.0	0.0	11279.0	16507.0	0.0	0.0	0.0	0.0	21903.0	32.6	69937020	8.64	0.0	0.0	52.0	43.4
3845.0	64.5	chr4	5	0.0	0.0	48012888	0.0	0.0	20982	0.0	0.0	0.0	20399.0	20982.0	48214.0	8.07	0.0	0.0	31228.0	23.7	48012246	0.0	0.0	0.0	23.7	28.4
0.0	0.0	chr10	9	0.0	0.0	67727529	0.0	0.0	31455	0.0	0.0	31148.0	31028.0	31455.0	0.0	0.0	0.0	0.0	0.0	0.0	67727029	0.0	0.0	8.67	9.82	10.0
0.0	0.0	chr19	21	0.0	0.0	10273232	0.0	0.0	28996	0.0	0.0	32646.0	28996.0	30996.0	0.0	0.0	0.0	0.0	68084.0	6.73	10272504	0.0	0.0	7.76	11.6	10.8
0.0	0.0	chr6	7	0.0	0.0	136543851	0.0	0.0	26351	0.0	0.0	0.0	26627.0	26351.0	0.0	0.0	0.0	0.0	0.0	0.0	136543219	0.0	0.0	0.0	13.9	16.7
0.0	0.0	chr13	14	0.0	0.0	111252142	0.0	0.0	26521	0.0	0.0	0.0	26809.0	26521.0	0.0	0.0	0.0	0.0	0.0	0.0	111251642	0.0	0.0	0.0	13.9	16.7
0.0	0.0	chr5	6	0.0	0.0	111688393	0.0	0.0	23597	0.0	0.0	27901.0	23597.0	26313.0	0.0	0.0	0.0	0.0	0.0	0.0	111687765	0.0	0.0	12.3	17.9	16.7
0.0	0.0	chr5	6	0.0	0.0	86099667	0.0	0.0	29207	0.0	0.0	0.0	29920.0	29207.0	0.0	0.0	0.0	0.0	0.0	0.0	86099167	0.0	0.0	0.0	10.4	12.5
0.0	0.0	chr13	14	0.0	0.0	74642833	0.0	0.0	32518	0.0	0.0	0.0	34612.0	32518.0	0.0	0.0	0.0	0.0	0.0	0.0	74642333	0.0	0.0	0.0	6.93	8.34
0.0	0.0	chr3	4	0.0	0.0	142443317	0.0	0.0	26283	0.0	0.0	26853.0	24752.0	26283.0	0.0	0.0	0.0	0.0	0.0	0.0	142442817	0.0	0.0	13.7	16.2	16.7
0.0	0.0	chr19	21	8581.0	39.6	32320840	0.0	0.0	14218	0.0	0.0	0.0	14218.0	20044.0	32194.0	15.2	13953.0	30.1	5220.0	73.2	32320208	0.0	0.0	0.0	41.0	31.7
0.0	0.0	chr16	17	0.0	0.0	38730806	0.0	0.0	19066	0.0	0.0	22772.0	19066.0	22146.0	0.0	0.0	0.0	0.0	0.0	0.0	38729936	0.0	0.0	21.9	27.1	25.9
0.0	0.0	chr15	16	0.0	0.0	57879196	4258.0	16.7	24306	0.0	0.0	0.0	24206.0	24306.0	0.0	0.0	0.0	0.0	0.0	0.0	57878518	0.0	0.0	0.0	17.3	20.9
0.0	0.0	chr12	15	0.0	0.0	84179536	0.0	0.0	24969	0.0	0.0	0.0	24969.0	29568.0	0.0	0.0	0.0	0.0	0.0	0.0	84179036	0.0	0.0	0.0	16.2	12.5
0.0	0.0	chr17	18	0.0	0.0	84850845	0.0	0.0	19084	0.0	0.0	0.0	19084.0	24342.0	30901.0	15.9	0.0	0.0	32559.0	22.9	84850345	0.0	0.0	0.0	27.1	20.9
0.0	0.0	chr7	8	0.0	0.0	16536845	0.0	0.0	28587	0.0	0.0	0.0	29265.0	28587.0	0.0	0.0	0.0	0.0	0.0	0.0	16536219	0.0	0.0	0.0	11.0	13.3
0.0	0.0	chr13	14	23959.0	11.6	73749106	0.0	0.0	16813	0.0	0.0	21663.0	16813.0	20276.0	0.0	0.0	0.0	0.0	21983.0	32.6	73748454	0.0	0.0	24.6	32.9	30.9
0.0	0.0	chr1	1	0.0	0.0	54610241	0.0	0.0	31035	0.0	0.0	30515.0	30485.0	31035.0	0.0	0.0	0.0	0.0	0.0	0.0	54609741	0.0	0.0	9.12	9.82	10.0
2573.0	81.1	chr1	1	0.0	0.0	160794941	0.0	0.0	23875	0.0	0.0	0.0	23875.0	28375.0	0.0	0.0	9886.0	45.1	23243.0	30.9	160794299	0.0	0.0	0.0	17.3	13.3
0.0	0.0	chr19	21	0.0	0.0	5810849	0.0	0.0	29832	34999.0	0.0	0.0	28464.0	29832.0	0.0	0.0	0.0	0.0	0.0	0.0	5810349	7.41	0.0	0.0	12.1	12.5
0.0	0.0	chr9	12	0.0	0.0	40784095	0.0	0.0	25037	0.0	0.0	23952.0	22969.0	25037.0	0.0	0.0	0.0	0.0	0.0	0.0	40783459	0.0	0.0	19.2	19.1	19.2
0.0	0.0	chr11	13	0.0	0.0	75561430	0.0	0.0	17662	0.0	0.0	0.0	17006.0	17662.0	0.0	0.0	0.0	0.0	0.0	0.0	75560302	0.0	0.0	0.0	32.3	39.2
0.0	0.0	chr8	10	0.0	0.0	33854357	0.0	0.0	25919	0.0	0.0	0.0	26256.0	25919.0	0.0	0.0	0.0	0.0	0.0	0.0	33853733	0.0	0.0	0.0	14.4	17.5
15249.0	23.6	chr16	17	0.0	0.0	23350993	0.0	0.0	26130	0.0	0.0	0.0	26407.0	26130.0	42173.0	10.6	0.0	0.0	28473.0	26.1	23350493	0.0	0.0	0.0	14.4	17.5
0.0	0.0	chr12	15	0.0	0.0	111726581	0.0	0.0	26052	0.0	0.0	0.0	26357.0	26052.0	49579.0	7.61	0.0	0.0	67043.0	7.0	111726081	0.0	0.0	0.0	14.4	17.5
0.0	0.0	chr1	1	0.0	0.0	51105639	0.0	0.0	22433	0.0	0.0	0.0	22433.0	27184.0	0.0	0.0	0.0	0.0	0.0	0.0	51105007	0.0	0.0	0.0	19.6	15.0
0.0	0.0	chr3	4	0.0	0.0	130804918	0.0	0.0	18448	0.0	0.0	22455.0	18448.0	21624.0	0.0	0.0	0.0	0.0	0.0	0.0	130804160	0.0	0.0	22.4	28.3	26.7
0.0	0.0	chr9	12	0.0	0.0	72286396	0.0	0.0	28100	0.0	0.0	30354.0	27193.0	28100.0	0.0	0.0	0.0	0.0	0.0	0.0	72285740	0.0	0.0	9.58	13.3	14.2
654.0	150.1	chr3	4	7115.0	43.7	136743256	0.0	0.0	18918	0.0	0.0	22082.0	18918.0	21934.0	1537.0	92.0	4272.0	86.0	11268.0	49.8	136742598	0.0	0.0	23.3	27.1	25.9
29261.0	10.9	chr6	7	0.0	0.0	54831820	0.0	0.0	17165	0.0	0.0	19891.0	17165.0	20147.0	0.0	0.0	0.0	0.0	0.0	0.0	54830914	0.0	0.0	29.7	31.8	30.9
0.0	0.0	chr18	20	0.0	0.0	76893176	8119.0	9.93	15503	0.0	0.0	20913.0	15503.0	19241.0	0.0	0.0	0.0	0.0	0.0	0.0	76892068	0.0	0.0	26.9	37.0	34.2
0.0	0.0	chr3	4	0.0	0.0	108296335	0.0	0.0	31167	0.0	0.0	30248.0	30651.0	31167.0	0.0	0.0	0.0	0.0	0.0	0.0	108295835	0.0	0.0	9.58	9.82	10.0
0.0	0.0	chr19	21	0.0	0.0	46344470	0.0	0.0	21554	0.0	0.0	0.0	21201.0	21554.0	0.0	0.0	0.0	0.0	0.0	0.0	46343820	0.0	0.0	0.0	22.5	27.5
0.0	0.0	chr5	6	0.0	0.0	137118401	0.0	0.0	31869	0.0	0.0	0.0	34080.0	31869.0	0.0	0.0	0.0	0.0	0.0	0.0	137117901	0.0	0.0	0.0	7.51	9.18
0.0	0.0	chr5	6	0.0	0.0	148845357	0.0	0.0	31873	0.0	0.0	0.0	34084.0	31873.0	0.0	0.0	0.0	0.0	0.0	0.0	148844857	0.0	0.0	0.0	7.51	9.18
0.0	0.0	chr4	5	0.0	0.0	129394344	0.0	0.0	31840	0.0	0.0	0.0	34043.0	31840.0	0.0	0.0	0.0	0.0	0.0	0.0	129393844	0.0	0.0	0.0	7.51	9.18
0.0	0.0	chr6	7	0.0	0.0	99011693	0.0	0.0	31893	0.0	0.0	0.0	34094.0	31893.0	0.0	0.0	0.0	0.0	0.0	0.0	99011193	0.0	0.0	0.0	7.51	9.18
0.0	0.0	chr4	5	0.0	0.0	121012379	0.0	0.0	29176	0.0	0.0	0.0	29176.0	32266.0	0.0	0.0	0.0	0.0	0.0	0.0	121011879	0.0	0.0	0.0	11.0	8.34
0.0	0.0	chr2	2	0.0	0.0	105448544	0.0	0.0	29104	0.0	0.0	0.0	29104.0	32199.0	0.0	0.0	0.0	0.0	0.0	0.0	105448044	0.0	0.0	0.0	11.0	8.34
0.0	0.0	chr7	8	0.0	0.0	125615758	0.0	0.0	26655	33556.0	0.0	0.0	26655.0	28625.0	0.0	0.0	0.0	0.0	0.0	0.0	125615084	8.64	0.0	0.0	13.9	13.3
0.0	0.0	chr15	16	0.0	0.0	80723593	0.0	0.0	28245	0.0	0.0	0.0	28914.0	28245.0	0.0	0.0	0.0	0.0	0.0	0.0	80722963	0.0	0.0	0.0	11.6	14.2
0.0	0.0	chr10	9	0.0	0.0	126935811	0.0	0.0	29483	0.0	0.0	31696.0	28803.0	29483.0	0.0	0.0	0.0	0.0	0.0	0.0	126935311	0.0	0.0	8.21	11.6	12.5
0.0	0.0	chr15	16	8795.0	38.9	78713644	0.0	0.0	21169	30381.0	0.0	30082.0	18820.0	21169.0	51341.0	6.92	0.0	0.0	55119.0	11.0	78712524	11.7	0.0	10.0	27.7	28.4
2893.0	76.6	chr12	15	0.0	0.0	77114071	5368.0	14.4	22079	0.0	0.0	26219.0	20537.0	22079.0	20806.0	22.8	13871.0	30.1	53518.0	11.6	77113297	0.0	0.0	15.1	23.7	25.9
0.0	0.0	chr16	17	0.0	0.0	22432089	0.0	0.0	23811	0.0	0.0	23811.0	22747.0	25175.0	0.0	0.0	0.0	0.0	0.0	0.0	22431339	0.0	0.0	19.6	19.6	19.2
32201.0	8.94	chr8	10	0.0	0.0	94910524	0.0	0.0	30037	0.0	0.0	30331.0	30037.0	31387.0	0.0	0.0	0.0	0.0	0.0	0.0	94910024	0.0	0.0	9.58	10.4	10.0
0.0	0.0	chr3	4	10510.0	34.1	108389710	0.0	0.0	30662	0.0	0.0	30249.0	29840.0	30662.0	6390.0	48.9	10638.0	41.8	6909.0	64.0	108389210	0.0	0.0	9.58	10.4	10.8
0.0	0.0	chr16	17	0.0	0.0	35759621	0.0	0.0	25491	0.0	0.0	0.0	25491.0	30471.0	0.0	0.0	0.0	0.0	0.0	0.0	35758993	0.0	0.0	0.0	15.6	11.7
0.0	0.0	chr1	1	0.0	0.0	55958785	0.0	0.0	26463	0.0	0.0	27383.0	26463.0	28352.0	0.0	0.0	0.0	0.0	0.0	0.0	55958161	0.0	0.0	12.8	13.9	13.3
0.0	0.0	chr4	5	0.0	0.0	74259927	0.0	0.0	31191	0.0	0.0	0.0	33115.0	31191.0	0.0	0.0	0.0	0.0	0.0	0.0	74259427	0.0	0.0	0.0	8.09	10.0
0.0	0.0	chr16	17	0.0	0.0	43656746	0.0	0.0	31635	0.0	0.0	0.0	33781.0	31635.0	0.0	0.0	0.0	0.0	0.0	0.0	43656246	0.0	0.0	0.0	8.09	10.0
0.0	0.0	chr2	2	0.0	0.0	164868767	7007.0	11.3	31136	0.0	0.0	0.0	33023.0	31136.0	32278.0	15.0	7969.0	55.1	0.0	0.0	164868267	0.0	0.0	0.0	8.09	10.0
0.0	0.0	chr7	8	0.0	0.0	118600464	0.0	0.0	31353	0.0	0.0	0.0	33297.0	31353.0	0.0	0.0	0.0	0.0	0.0	0.0	118599964	0.0	0.0	0.0	8.09	10.0
20846.0	17.2	chr4	5	0.0	0.0	145178158	0.0	0.0	17766	26640.0	0.0	0.0	17766.0	21317.0	32329.0	15.0	0.0	0.0	56186.0	10.5	145177248	16.1	0.0	0.0	30.0	27.5
0.0	0.0	chr4	5	0.0	0.0	41664847	0.0	0.0	27326	0.0	0.0	0.0	28144.0	27326.0	0.0	0.0	0.0	0.0	0.0	0.0	41664217	0.0	0.0	0.0	12.1	15.0
29812.0	10.9	chr17	18	0.0	0.0	80762677	0.0	0.0	20091	0.0	0.0	0.0	20091.0	25654.0	20855.0	22.8	18787.0	15.0	26987.0	27.4	80761901	0.0	0.0	0.0	24.8	18.4
0.0	0.0	chr1	1	0.0	0.0	80875051	0.0	0.0	26939	0.0	0.0	31369.0	26939.0	29892.0	0.0	0.0	0.0	0.0	0.0	0.0	80874551	0.0	0.0	8.21	13.3	11.7
33903.0	7.66	chr14	11	0.0	0.0	53135145	1318.0	28.0	29651	0.0	0.0	30776.0	28887.0	29651.0	47957.0	8.3	0.0	0.0	33595.0	22.1	53134645	0.0	0.0	9.12	11.6	12.5
0.0	0.0	chrX	3	0.0	0.0	101132796	0.0	0.0	27170	33201.0	0.0	0.0	26097.0	27170.0	34028.0	14.3	0.0	0.0	60742.0	9.15	101132044	9.26	0.0	0.0	15.0	15.9
0.0	0.0	chr10	9	0.0	0.0	80156946	0.0	0.0	20503	0.0	0.0	0.0	20503.0	25986.0	18464.0	25.1	3613.0	95.2	3708.0	84.0	80155974	0.0	0.0	0.0	23.7	17.5
0.0	0.0	chr5	6	0.0	0.0	143679156	0.0	0.0	30718	0.0	0.0	0.0	32367.0	30718.0	0.0	0.0	0.0	0.0	0.0	0.0	143678520	0.0	0.0	0.0	8.66	10.8
0.0	0.0	chr6	7	0.0	0.0	142831937	0.0	0.0	30746	0.0	0.0	0.0	32408.0	30746.0	0.0	0.0	0.0	0.0	0.0	0.0	142831437	0.0	0.0	0.0	8.66	10.8
0.0	0.0	chr12	15	0.0	0.0	89954819	0.0	0.0	27003	0.0	0.0	0.0	27884.0	27003.0	0.0	0.0	0.0	0.0	0.0	0.0	89954319	0.0	0.0	0.0	12.7	15.9
0.0	0.0	chr4	5	0.0	0.0	103711906	0.0	0.0	26756	0.0	0.0	0.0	27582.0	26756.0	0.0	0.0	0.0	0.0	0.0	0.0	103711406	0.0	0.0	0.0	12.7	15.9
22910.0	15.3	chr2	2	0.0	0.0	22782347	0.0	0.0	26677	0.0	0.0	0.0	27482.0	26677.0	0.0	0.0	0.0	0.0	0.0	0.0	22781847	0.0	0.0	0.0	12.7	15.9
0.0	0.0	chr18	20	0.0	0.0	54897367	0.0	0.0	30421	34985.0	0.0	0.0	30421.0	31688.0	0.0	0.0	0.0	0.0	0.0	0.0	54896867	7.41	0.0	0.0	10.4	10.0
3289.0	70.9	chr3	4	22454.0	13.6	87516615	0.0	0.0	13750	0.0	0.0	0.0	13750.0	20108.0	1409.0	94.8	6165.0	67.7	6486.0	65.9	87515285	0.0	0.0	0.0	42.2	30.9
22819.0	16.0	chr19	21	21973.0	15.0	18591472	0.0	0.0	20603	0.0	0.0	22406.0	20603.0	23639.0	1181.0	101.7	1838.0	138.7	5838.0	69.7	18590972	0.0	0.0	22.8	23.7	22.5
0.0	0.0	chr17	18	0.0	0.0	79955415	0.0	0.0	23981	0.0	0.0	0.0	24260.0	23981.0	0.0	0.0	0.0	0.0	57462.0	10.2	79954769	0.0	0.0	0.0	17.3	21.7
0.0	0.0	chr6	7	0.0	0.0	54107690	0.0	0.0	26811	0.0	0.0	26895.0	25756.0	26811.0	0.0	0.0	0.0	0.0	0.0	0.0	54107058	0.0	0.0	13.7	15.0	15.9
0.0	0.0	chr7	8	0.0	0.0	143644593	0.0	0.0	23418	0.0	0.0	0.0	23648.0	23418.0	30692.0	15.9	0.0	0.0	59484.0	9.42	143643757	0.0	0.0	0.0	17.9	22.5
0.0	0.0	chr2	2	0.0	0.0	119196208	0.0	0.0	28561	0.0	0.0	33122.0	28561.0	31112.0	0.0	0.0	0.0	0.0	0.0	0.0	119195574	0.0	0.0	6.84	11.6	10.0
0.0	0.0	chr4	5	0.0	0.0	115963619	0.0	0.0	26363	0.0	0.0	26363.0	26186.0	27951.0	28598.0	17.1	0.0	0.0	0.0	0.0	115962967	0.0	0.0	14.6	14.4	14.2
0.0	0.0	chr16	17	0.0	0.0	32643187	0.0	0.0	26134	0.0	0.0	0.0	26854.0	26134.0	0.0	0.0	0.0	0.0	0.0	0.0	32642687	0.0	0.0	0.0	13.9	17.5
