batf_id	batf_tag_count	chr_name	chromosome_id	cjun_id	cjun_tag_count	end	ets_id	ets_tag_count	id	id_0_1um_pcc	id_100um_k99a	id_10um_k99a	id_10um_pcc	id_no_peptide	irf4_id	irf4_tag_count	junb_id	junb_tag_count	jund_id	jund_tag_count	start	tag_count_0_1um_pcc	tag_count_100um_k99a	tag_count_10um_k99a	tag_count_10um_pcc	tag_count_no_peptide
0.0	0.0	chr12	15	0.0	0.0	91669443	0.0	0.0	28672	28672.0	0.0	0.0	28343.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91668943	13.6	0.0	0.0	12.1	0.0
7054.0	43.4	chr15	16	11292.0	32.8	101190562	0.0	0.0	28732	28732.0	0.0	0.0	28405.0	0.0	2851.0	71.9	836.0	197.1	4729.0	76.2	101190062	13.6	0.0	0.0	12.1	0.0
0.0	0.0	chr17	18	0.0	0.0	31034541	0.0	0.0	30415	30415.0	0.0	0.0	30382.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31033911	11.7	0.0	0.0	10.4	0.0
0.0	0.0	chr2	2	0.0	0.0	32181175	0.0	0.0	30024	30024.0	0.0	0.0	29770.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32180675	11.7	0.0	0.0	10.4	0.0
0.0	0.0	chr1	1	0.0	0.0	131021471	0.0	0.0	30489	30489.0	0.0	0.0	30512.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131020971	11.1	0.0	0.0	9.82	0.0
12052.0	28.7	chr17	18	0.0	0.0	5181349	9492.0	7.67	30985	30985.0	0.0	0.0	31332.0	0.0	0.0	0.0	0.0	0.0	42426.0	16.7	5180849	11.1	0.0	0.0	9.82	0.0
0.0	0.0	chr13	14	0.0	0.0	9028312	0.0	0.0	30883	30883.0	0.0	0.0	31195.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9027812	11.1	0.0	0.0	9.82	0.0
0.0	0.0	chr12	15	0.0	0.0	73654342	0.0	0.0	30873	30873.0	0.0	0.0	31163.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73653842	11.1	0.0	0.0	9.82	0.0
0.0	0.0	chr7	8	0.0	0.0	90068883	0.0	0.0	23441	23441.0	0.0	0.0	22568.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90068251	22.2	0.0	0.0	19.6	0.0
0.0	0.0	chr19	21	0.0	0.0	46317837	0.0	0.0	25554	27394.0	0.0	0.0	25554.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46317337	15.4	0.0	0.0	15.6	0.0
0.0	0.0	chr13	14	0.0	0.0	14068655	0.0	0.0	25424	27287.0	0.0	0.0	25424.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14068023	15.4	0.0	0.0	15.6	0.0
0.0	0.0	chr19	21	0.0	0.0	41261195	0.0	0.0	25552	27392.0	0.0	0.0	25552.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41260695	15.4	0.0	0.0	15.6	0.0
0.0	0.0	chr7	8	0.0	0.0	5085603	0.0	0.0	31340	31340.0	0.0	0.0	31728.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5084969	10.5	0.0	0.0	9.24	0.0
0.0	0.0	chr9	12	0.0	0.0	123241699	0.0	0.0	31450	31450.0	0.0	0.0	31836.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123241199	10.5	0.0	0.0	9.24	0.0
0.0	0.0	chr3	4	0.0	0.0	146758963	0.0	0.0	31198	31198.0	0.0	0.0	31589.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146758463	10.5	0.0	0.0	9.24	0.0
0.0	0.0	chr2	2	0.0	0.0	160467957	0.0	0.0	31155	31155.0	0.0	0.0	31554.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160467323	10.5	0.0	0.0	9.24	0.0
0.0	0.0	chr13	14	0.0	0.0	103413174	0.0	0.0	31592	31592.0	0.0	0.0	31962.0	0.0	30409.0	16.1	0.0	0.0	53562.0	11.6	103412534	10.5	0.0	0.0	9.24	0.0
0.0	0.0	chr5	6	0.0	0.0	54026570	0.0	0.0	24928	24928.0	0.0	0.0	24410.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54025938	19.1	0.0	0.0	16.8	0.0
0.0	0.0	chr3	4	0.0	0.0	60415235	0.0	0.0	20008	20008.0	0.0	0.0	18655.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60414395	31.5	0.0	0.0	27.7	0.0
0.0	0.0	chr17	18	0.0	0.0	28482488	0.0	0.0	34321	34957.0	0.0	0.0	34321.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28481988	7.41	0.0	0.0	7.51	0.0
0.0	0.0	chr4	5	0.0	0.0	59011722	0.0	0.0	34034	34589.0	0.0	0.0	34034.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59011222	7.41	0.0	0.0	7.51	0.0
0.0	0.0	chr7	8	0.0	0.0	143289182	0.0	0.0	34128	34710.0	0.0	0.0	34128.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	143288682	7.41	0.0	0.0	7.51	0.0
0.0	0.0	chr8	10	0.0	0.0	11006747	0.0	0.0	21021	23452.0	0.0	0.0	21021.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11005967	22.2	0.0	0.0	22.5	0.0
28602.0	11.5	chr11	13	14294.0	26.6	106705252	0.0	0.0	32329	32329.0	0.0	0.0	32626.0	0.0	15532.0	28.6	10723.0	41.8	13932.0	44.4	106704624	9.88	0.0	0.0	8.66	0.0
0.0	0.0	chr6	7	0.0	0.0	142863172	0.0	0.0	32093	32093.0	0.0	0.0	32409.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142862672	9.88	0.0	0.0	8.66	0.0
0.0	0.0	chr1	1	0.0	0.0	53763367	0.0	0.0	31772	31772.0	0.0	0.0	32133.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53762867	9.88	0.0	0.0	8.66	0.0
0.0	0.0	chr5	6	0.0	0.0	24724646	0.0	0.0	31986	31986.0	0.0	0.0	32317.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24724146	9.88	0.0	0.0	8.66	0.0
0.0	0.0	chr15	16	0.0	0.0	39915806	0.0	0.0	32466	32466.0	0.0	0.0	32742.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39915306	9.88	0.0	0.0	8.66	0.0
0.0	0.0	chr2	2	0.0	0.0	18979624	0.0	0.0	32692	32692.0	0.0	0.0	32977.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18979124	9.26	0.0	0.0	8.09	0.0
0.0	0.0	chr8	10	0.0	0.0	20124000	0.0	0.0	32892	32892.0	0.0	0.0	33314.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20123372	9.26	0.0	0.0	8.09	0.0
0.0	0.0	chr15	16	0.0	0.0	99344014	0.0	0.0	26394	28268.0	0.0	0.0	26394.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99343388	14.2	0.0	0.0	14.4	0.0
0.0	0.0	chr5	6	0.0	0.0	140198700	0.0	0.0	26219	28065.0	0.0	0.0	26219.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140198200	14.2	0.0	0.0	14.4	0.0
21960.0	16.6	chr15	16	0.0	0.0	10724140	0.0	0.0	25747	25747.0	0.0	0.0	25457.0	0.0	33949.0	14.3	12011.0	36.8	35551.0	20.7	10723472	17.9	0.0	0.0	15.6	0.0
0.0	0.0	chr15	16	0.0	0.0	80934000	0.0	0.0	33860	33860.0	0.0	0.0	34296.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80933500	8.64	0.0	0.0	7.51	0.0
0.0	0.0	chr15	16	0.0	0.0	51855155	0.0	0.0	33845	33845.0	0.0	0.0	34290.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51854655	8.64	0.0	0.0	7.51	0.0
6524.0	46.0	chr18	20	0.0	0.0	68120148	0.0	0.0	33962	33962.0	0.0	0.0	34352.0	0.0	22232.0	21.7	0.0	0.0	25009.0	29.3	68119648	8.64	0.0	0.0	7.51	0.0
0.0	0.0	chr10	9	0.0	0.0	99112063	0.0	0.0	21741	21741.0	0.0	0.0	20770.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99111119	26.6	0.0	0.0	23.1	0.0
0.0	0.0	chr11	13	0.0	0.0	85454814	0.0	0.0	26078	26078.0	0.0	0.0	25915.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85454314	17.3	0.0	0.0	15.0	0.0
0.0	0.0	chr4	5	0.0	0.0	101301081	0.0	0.0	25914	25914.0	0.0	0.0	25694.0	0.0	0.0	0.0	0.0	0.0	70882.0	5.65	101300581	17.3	0.0	0.0	15.0	0.0
0.0	0.0	chr12	15	0.0	0.0	99549260	0.0	0.0	26097	26097.0	0.0	0.0	25943.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99548624	17.3	0.0	0.0	15.0	0.0
0.0	0.0	chr1	1	0.0	0.0	135095805	0.0	0.0	26972	26972.0	0.0	0.0	26943.0	0.0	0.0	0.0	0.0	0.0	61639.0	8.61	135094983	15.4	0.0	0.0	13.3	0.0
0.0	0.0	chr1	1	0.0	0.0	171398103	0.0	0.0	26977	26977.0	0.0	0.0	26951.0	0.0	49191.0	7.61	0.0	0.0	65717.0	7.27	171397603	15.4	0.0	0.0	13.3	0.0
0.0	0.0	chr3	4	0.0	0.0	126657015	0.0	0.0	27044	27044.0	0.0	0.0	27024.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126656189	15.4	0.0	0.0	13.3	0.0
0.0	0.0	chr2	2	0.0	0.0	121788361	0.0	0.0	26589	26589.0	0.0	0.0	26511.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121787467	16.1	0.0	0.0	13.9	0.0
10885.0	30.7	chr1	1	15274.0	24.6	144215396	0.0	0.0	34042	34042.0	0.0	0.0	34424.0	0.0	0.0	0.0	12061.0	35.9	0.0	0.0	144214896	8.03	0.0	0.0	6.93	0.0
1566.0	104.1	chr1	1	8596.0	38.9	155109276	0.0	0.0	26224	26224.0	0.0	0.0	26127.0	0.0	1163.0	102.1	920.0	188.8	2091.0	103.3	155108464	16.7	0.0	0.0	14.4	0.0
0.0	0.0	chr10	9	0.0	0.0	122829698	0.0	0.0	23219	23219.0	0.0	0.0	22642.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122828904	22.8	0.0	0.0	19.6	0.0
22253.0	16.0	chr3	4	0.0	0.0	95313044	0.0	0.0	28442	28442.0	0.0	0.0	28594.0	0.0	0.0	0.0	5551.0	72.7	6164.0	67.5	95312412	13.6	0.0	0.0	11.6	0.0
0.0	0.0	chr9	12	0.0	0.0	100388038	0.0	0.0	28607	28607.0	0.0	0.0	28773.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100387410	13.6	0.0	0.0	11.6	0.0
0.0	0.0	chr5	6	0.0	0.0	117146347	0.0	0.0	28056	28056.0	0.0	0.0	28173.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117145717	14.2	0.0	0.0	12.1	0.0
0.0	0.0	chr5	6	0.0	0.0	142964312	0.0	0.0	24606	24606.0	0.0	0.0	24429.0	0.0	51611.0	6.69	0.0	0.0	19738.0	35.3	142963392	19.8	0.0	0.0	16.8	0.0
0.0	0.0	chr10	9	0.0	0.0	117988319	0.0	0.0	24365	24365.0	0.0	0.0	24093.0	0.0	53414.0	5.99	14924.0	26.7	17656.0	38.2	117987689	20.4	0.0	0.0	17.3	0.0
0.0	0.0	chr8	10	0.0	0.0	61437718	0.0	0.0	29610	29610.0	0.0	0.0	30032.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61437218	12.3	0.0	0.0	10.4	0.0
0.0	0.0	chr6	7	0.0	0.0	99611163	0.0	0.0	29555	29555.0	0.0	0.0	29971.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99610663	12.3	0.0	0.0	10.4	0.0
0.0	0.0	chr1	1	0.0	0.0	92299297	0.0	0.0	29350	29350.0	0.0	0.0	29728.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92298797	12.3	0.0	0.0	10.4	0.0
0.0	0.0	chr13	14	0.0	0.0	45968795	0.0	0.0	29801	29801.0	0.0	0.0	30245.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45968295	12.3	0.0	0.0	10.4	0.0
0.0	0.0	chr10	9	0.0	0.0	95943162	0.0	0.0	18443	18443.0	0.0	0.0	17443.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95942248	37.0	0.0	0.0	31.2	0.0
8209.0	38.3	chr1	1	0.0	0.0	106545432	0.0	0.0	25137	25137.0	0.0	0.0	25114.0	0.0	23068.0	20.7	0.0	0.0	25039.0	29.1	106544648	18.5	0.0	0.0	15.6	0.0
0.0	0.0	chr1	1	0.0	0.0	33566133	0.0	0.0	29978	29978.0	0.0	0.0	30480.0	0.0	18110.0	25.4	14473.0	27.6	23467.0	30.7	33565633	11.7	0.0	0.0	9.82	0.0
0.0	0.0	chr9	12	0.0	0.0	114574315	0.0	0.0	30233	30233.0	0.0	0.0	30995.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114573685	11.7	0.0	0.0	9.82	0.0
0.0	0.0	chr17	18	0.0	0.0	35169226	0.0	0.0	30417	30417.0	0.0	0.0	31356.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35168726	11.7	0.0	0.0	9.82	0.0
0.0	0.0	chr15	16	0.0	0.0	80320662	0.0	0.0	25760	25760.0	0.0	0.0	26008.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80319884	17.9	0.0	0.0	15.0	0.0
0.0	0.0	chr9	12	0.0	0.0	66664103	0.0	0.0	30773	30773.0	0.0	0.0	31820.0	0.0	0.0	0.0	0.0	0.0	53402.0	11.6	66663425	11.1	0.0	0.0	9.24	0.0
0.0	0.0	chr14	11	0.0	0.0	61519637	0.0	0.0	30916	30916.0	0.0	0.0	31982.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61519137	11.1	0.0	0.0	9.24	0.0
0.0	0.0	chr12	15	0.0	0.0	118293566	0.0	0.0	30882	30882.0	0.0	0.0	31937.0	0.0	28408.0	17.3	0.0	0.0	0.0	0.0	118293066	11.1	0.0	0.0	9.24	0.0
0.0	0.0	chr14	11	0.0	0.0	7827032	0.0	0.0	30906	30906.0	0.0	0.0	31967.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7826380	11.1	0.0	0.0	9.24	0.0
0.0	0.0	chr7	8	0.0	0.0	29271147	0.0	0.0	30698	30698.0	0.0	0.0	31736.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29270647	11.1	0.0	0.0	9.24	0.0
0.0	0.0	chr16	17	0.0	0.0	91355715	0.0	0.0	26493	26493.0	0.0	0.0	26861.0	0.0	33980.0	14.3	0.0	0.0	49047.0	13.5	91354993	16.7	0.0	0.0	13.9	0.0
0.0	0.0	chr2	2	0.0	0.0	61379340	0.0	0.0	23617	23617.0	0.0	0.0	23523.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61378562	21.6	0.0	0.0	17.9	0.0
0.0	0.0	chr3	4	0.0	0.0	9822317	0.0	0.0	26601	26601.0	0.0	0.0	26998.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9821693	16.1	0.0	0.0	13.3	0.0
0.0	0.0	chr3	4	0.0	0.0	52319231	0.0	0.0	26607	26607.0	0.0	0.0	27003.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52318731	16.1	0.0	0.0	13.3	0.0
0.0	0.0	chr7	8	0.0	0.0	58485546	0.0	0.0	31354	31354.0	0.0	0.0	32423.0	0.0	0.0	0.0	0.0	0.0	54026.0	11.3	58485046	10.5	0.0	0.0	8.66	0.0
0.0	0.0	chr17	18	0.0	0.0	30552511	0.0	0.0	31688	31688.0	0.0	0.0	32809.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30551795	10.5	0.0	0.0	8.66	0.0
0.0	0.0	chr5	6	0.0	0.0	32035477	0.0	0.0	27084	27084.0	0.0	0.0	27608.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32034977	15.4	0.0	0.0	12.7	0.0
2806.0	77.9	chr7	8	0.0	0.0	111109978	0.0	0.0	24306	24306.0	0.0	0.0	24470.0	0.0	7354.0	45.4	0.0	0.0	23334.0	30.9	111109080	20.4	0.0	0.0	16.8	0.0
0.0	0.0	chr11	13	0.0	0.0	83664915	0.0	0.0	21971	24383.0	0.0	0.0	21971.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83664055	20.4	0.0	0.0	20.8	0.0
0.0	0.0	chr1	1	0.0	0.0	151611371	0.0	0.0	31810	31810.0	0.0	0.0	32943.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151610871	9.88	0.0	0.0	8.09	0.0
0.0	0.0	chr8	10	0.0	0.0	35725901	0.0	0.0	32134	32134.0	0.0	0.0	33319.0	0.0	0.0	0.0	0.0	0.0	49402.0	13.2	35725401	9.88	0.0	0.0	8.09	0.0
0.0	0.0	chr2	2	0.0	0.0	165869002	0.0	0.0	31879	31879.0	0.0	0.0	33024.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165868502	9.88	0.0	0.0	8.09	0.0
0.0	0.0	chr3	4	0.0	0.0	108834671	0.0	0.0	31921	31921.0	0.0	0.0	33074.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108834171	9.88	0.0	0.0	8.09	0.0
0.0	0.0	chr9	12	0.0	0.0	72076237	0.0	0.0	32203	32203.0	0.0	0.0	33390.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72075737	9.88	0.0	0.0	8.09	0.0
0.0	0.0	chr15	16	0.0	0.0	80839083	0.0	0.0	32494	32494.0	0.0	0.0	33745.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80838583	9.88	0.0	0.0	8.09	0.0
0.0	0.0	chr10	9	0.0	0.0	40133435	0.0	0.0	32241	32241.0	0.0	0.0	33430.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40132935	9.88	0.0	0.0	8.09	0.0
0.0	0.0	chrX	3	0.0	0.0	139798949	0.0	0.0	27927	27927.0	0.0	0.0	28494.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139798165	14.8	0.0	0.0	12.1	0.0
0.0	0.0	chr4	5	0.0	0.0	126958687	0.0	0.0	27544	27544.0	0.0	0.0	28155.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126957603	14.8	0.0	0.0	12.1	0.0
0.0	0.0	chr18	20	0.0	0.0	75031247	0.0	0.0	33169	33169.0	0.0	0.0	34353.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75030747	9.26	0.0	0.0	7.51	0.0
0.0	0.0	chr11	13	0.0	0.0	23779471	0.0	0.0	28640	28640.0	0.0	0.0	29415.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23778813	13.6	0.0	0.0	11.0	0.0
0.0	0.0	chr11	13	0.0	0.0	101262772	0.0	0.0	28657	28657.0	0.0	0.0	29442.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101262272	13.6	0.0	0.0	11.0	0.0
18511.0	19.8	chr18	20	0.0	0.0	77072712	9508.0	7.67	20138	20138.0	0.0	0.0	19809.0	0.0	44573.0	9.68	10418.0	43.4	0.0	0.0	77071704	31.5	0.0	0.0	25.4	0.0
0.0	0.0	chr1	1	0.0	0.0	161761238	0.0	0.0	26487	28381.0	0.0	0.0	26487.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	161760738	13.6	0.0	0.0	13.9	0.0
4500.0	58.8	chr7	8	12784.0	29.3	98797686	0.0	0.0	26644	28545.0	0.0	0.0	26644.0	0.0	1738.0	87.6	14307.0	28.4	8509.0	57.9	98797186	13.6	0.0	0.0	13.9	0.0
0.0	0.0	chr5	6	0.0	0.0	24012825	0.0	0.0	28934	28934.0	0.0	0.0	29904.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24012325	13.0	0.0	0.0	10.4	0.0
0.0	0.0	chr15	16	0.0	0.0	53328137	0.0	0.0	29210	29210.0	0.0	0.0	30312.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53327637	13.0	0.0	0.0	10.4	0.0
0.0	0.0	chr17	18	0.0	0.0	84239680	0.0	0.0	29266	29266.0	0.0	0.0	30407.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84239180	13.0	0.0	0.0	10.4	0.0
0.0	0.0	chr10	9	0.0	0.0	86795523	0.0	0.0	29693	29693.0	0.0	0.0	31042.0	0.0	0.0	0.0	12874.0	33.4	39831.0	18.0	86795023	12.3	0.0	0.0	9.82	0.0
0.0	0.0	chr5	6	0.0	0.0	31725085	0.0	0.0	29492	29492.0	0.0	0.0	30724.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31724585	12.3	0.0	0.0	9.82	0.0
0.0	0.0	chr16	17	0.0	0.0	32935661	0.0	0.0	29871	29871.0	0.0	0.0	31316.0	0.0	0.0	0.0	0.0	0.0	41904.0	17.0	32935161	12.3	0.0	0.0	9.82	0.0
0.0	0.0	chr10	9	0.0	0.0	82781307	0.0	0.0	29692	29692.0	0.0	0.0	31039.0	0.0	23562.0	20.5	0.0	0.0	0.0	0.0	82780807	12.3	0.0	0.0	9.82	0.0
0.0	0.0	chr5	6	0.0	0.0	122205362	0.0	0.0	27075	28954.0	0.0	0.0	27075.0	0.0	0.0	0.0	0.0	0.0	60997.0	8.88	122204862	13.0	0.0	0.0	13.3	0.0
0.0	0.0	chrX	3	0.0	0.0	162885927	0.0	0.0	30469	30469.0	0.0	0.0	32120.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162885265	11.7	0.0	0.0	9.24	0.0
0.0	0.0	chr1	1	0.0	0.0	180381197	0.0	0.0	30012	30012.0	0.0	0.0	31513.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180380425	11.7	0.0	0.0	9.24	0.0
0.0	0.0	chr2	2	0.0	0.0	18982517	0.0	0.0	26570	26570.0	0.0	0.0	27481.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18982017	16.1	0.0	0.0	12.7	0.0
2374.0	84.9	chr10	9	0.0	0.0	98897719	7702.0	10.4	22956	22956.0	0.0	0.0	23329.0	0.0	25079.0	19.4	0.0	0.0	40815.0	17.5	98897085	23.5	0.0	0.0	18.5	0.0
10746.0	31.3	chr9	12	0.0	0.0	108164513	0.0	0.0	16965	16965.0	0.0	0.0	16549.0	0.0	0.0	0.0	0.0	0.0	62034.0	8.61	108163743	42.6	0.0	0.0	33.5	0.0
0.0	0.0	chr8	10	0.0	0.0	119553242	0.0	0.0	27657	27657.0	0.0	0.0	28738.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119552474	14.8	0.0	0.0	11.6	0.0
0.0	0.0	chr5	6	0.0	0.0	67426666	0.0	0.0	27566	27566.0	0.0	0.0	28646.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67426040	14.8	0.0	0.0	11.6	0.0
0.0	0.0	chr16	17	0.0	0.0	49983084	0.0	0.0	30971	30971.0	0.0	0.0	32783.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49982584	11.1	0.0	0.0	8.66	0.0
0.0	0.0	chr2	2	0.0	0.0	174335866	0.0	0.0	27998	27998.0	0.0	0.0	29131.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	174335238	14.2	0.0	0.0	11.0	0.0
0.0	0.0	chr11	13	0.0	0.0	53835619	0.0	0.0	31504	31504.0	0.0	0.0	33507.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53835119	10.5	0.0	0.0	8.09	0.0
0.0	0.0	chr19	21	0.0	0.0	33036162	0.0	0.0	31736	31736.0	0.0	0.0	33891.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33035662	10.5	0.0	0.0	8.09	0.0
0.0	0.0	chr6	7	0.0	0.0	86469580	0.0	0.0	31305	31305.0	0.0	0.0	33220.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86469080	10.5	0.0	0.0	8.09	0.0
0.0	0.0	chr17	18	0.0	0.0	23775748	0.0	0.0	31683	31683.0	0.0	0.0	33799.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23775248	10.5	0.0	0.0	8.09	0.0
0.0	0.0	chr3	4	0.0	0.0	5573219	0.0	0.0	31162	31162.0	0.0	0.0	33032.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5572719	10.5	0.0	0.0	8.09	0.0
0.0	0.0	chr3	4	0.0	0.0	37643902	0.0	0.0	7286	7286.0	0.0	0.0	6993.0	0.0	2982.0	70.3	0.0	0.0	0.0	0.0	37641064	96.9	0.0	0.0	74.5	0.0
0.0	0.0	chr11	13	0.0	0.0	113194955	0.0	0.0	17310	17310.0	0.0	0.0	17238.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113193693	41.4	0.0	0.0	31.8	0.0
0.0	0.0	chr15	16	0.0	0.0	67383030	0.0	0.0	28722	28722.0	0.0	0.0	30318.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67382224	13.6	0.0	0.0	10.4	0.0
25192.0	14.1	chr14	11	17294.0	21.8	105240281	0.0	0.0	28711	28711.0	0.0	0.0	30297.0	0.0	1060.0	106.0	9529.0	47.6	10878.0	50.9	105239781	13.6	0.0	0.0	10.4	0.0
0.0	0.0	chr9	12	0.0	0.0	59936007	0.0	0.0	28595	28595.0	0.0	0.0	30072.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59935507	13.6	0.0	0.0	10.4	0.0
0.0	0.0	chr13	14	0.0	0.0	52069731	0.0	0.0	24410	24410.0	0.0	0.0	25432.0	0.0	34868.0	13.8	0.0	0.0	46633.0	14.5	52069101	20.4	0.0	0.0	15.6	0.0
0.0	0.0	chr16	17	0.0	0.0	97541386	0.0	0.0	23027	23027.0	0.0	0.0	23809.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97540754	23.5	0.0	0.0	17.9	0.0
0.0	0.0	chr11	13	0.0	0.0	11683699	0.0	0.0	26407	26407.0	0.0	0.0	27832.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11683049	16.7	0.0	0.0	12.7	0.0
0.0	0.0	chr9	12	0.0	0.0	90106645	0.0	0.0	32209	32209.0	0.0	0.0	34165.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90106145	9.88	0.0	0.0	7.51	0.0
0.0	0.0	chr6	7	0.0	0.0	143149895	0.0	0.0	15270	15270.0	0.0	0.0	15217.0	0.0	54282.0	5.53	16221.0	22.6	7908.0	60.0	143148093	49.4	0.0	0.0	37.5	0.0
0.0	0.0	chr7	8	0.0	0.0	80064551	0.0	0.0	24632	24632.0	0.0	0.0	25788.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80064051	19.8	0.0	0.0	15.0	0.0
0.0	0.0	chr11	13	0.0	0.0	88111008	0.0	0.0	24714	24714.0	0.0	0.0	25916.0	0.0	0.0	0.0	0.0	0.0	42814.0	16.4	88110002	19.8	0.0	0.0	15.0	0.0
0.0	0.0	chr11	13	0.0	0.0	11548280	0.0	0.0	24695	24695.0	0.0	0.0	25893.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11547656	19.8	0.0	0.0	15.0	0.0
0.0	0.0	chr2	2	0.0	0.0	94398469	0.0	0.0	21859	21859.0	0.0	0.0	22460.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94397277	25.9	0.0	0.0	19.6	0.0
0.0	0.0	chr9	12	0.0	0.0	41137433	0.0	0.0	18960	18960.0	0.0	0.0	19202.0	0.0	0.0	0.0	0.0	0.0	30312.0	24.5	41136505	35.2	0.0	0.0	26.6	0.0
