batf_id	batf_tag_count	chr_name	chromosome_id	cjun_id	cjun_tag_count	end	ets_id	ets_tag_count	id	id_0_1um_pcc	id_100um_k99a	id_10um_k99a	id_10um_pcc	id_no_peptide	irf4_id	irf4_tag_count	junb_id	junb_tag_count	jund_id	jund_tag_count	start	tag_count_0_1um_pcc	tag_count_100um_k99a	tag_count_10um_k99a	tag_count_10um_pcc	tag_count_no_peptide
0.0	0.0	chr9	12	0.0	0.0	15516964	0.0	0.0	24595	0.0	0.0	0.0	0.0	24595.0	0.0	0.0	0.0	0.0	0.0	0.0	15516336	0.0	0.0	0.0	0.0	20.0
22384.0	16.0	chr6	7	0.0	0.0	86823346	0.0	0.0	24535	0.0	0.0	0.0	0.0	24535.0	0.0	0.0	0.0	0.0	0.0	0.0	86822846	0.0	0.0	0.0	0.0	20.0
0.0	0.0	chr5	6	0.0	0.0	89090258	0.0	0.0	25369	0.0	0.0	0.0	0.0	25369.0	0.0	0.0	0.0	0.0	0.0	0.0	89089758	0.0	0.0	0.0	0.0	18.4
0.0	0.0	chr5	6	0.0	0.0	38556985	0.0	0.0	25366	0.0	0.0	0.0	0.0	25366.0	0.0	0.0	0.0	0.0	0.0	0.0	38556177	0.0	0.0	0.0	0.0	18.4
0.0	0.0	chr5	6	0.0	0.0	107092272	0.0	0.0	27384	0.0	0.0	0.0	0.0	27384.0	0.0	0.0	0.0	0.0	0.0	0.0	107091586	0.0	0.0	0.0	0.0	15.0
0.0	0.0	chr9	12	0.0	0.0	59551777	0.0	0.0	24603	0.0	0.0	0.0	0.0	24603.0	0.0	0.0	0.0	0.0	0.0	0.0	59551277	0.0	0.0	0.0	0.0	20.0
27533.0	12.1	chr9	12	16744.0	22.5	61322974	0.0	0.0	24606	0.0	0.0	0.0	0.0	24606.0	4723.0	56.9	3560.0	96.1	3962.0	81.8	61322474	0.0	0.0	0.0	0.0	20.0
0.0	0.0	chr17	18	0.0	0.0	10093696	0.0	0.0	27103	0.0	0.0	0.0	0.0	27103.0	0.0	0.0	0.0	0.0	0.0	0.0	10093196	0.0	0.0	0.0	0.0	15.9
0.0	0.0	chr9	12	0.0	0.0	114949119	0.0	0.0	24618	0.0	0.0	0.0	0.0	24618.0	0.0	0.0	0.0	0.0	0.0	0.0	114948619	0.0	0.0	0.0	0.0	20.0
0.0	0.0	chr9	12	0.0	0.0	115474496	0.0	0.0	24619	0.0	0.0	0.0	0.0	24619.0	0.0	0.0	0.0	0.0	0.0	0.0	115473866	0.0	0.0	0.0	0.0	20.0
0.0	0.0	chr4	5	0.0	0.0	127236427	0.0	0.0	25344	0.0	0.0	0.0	0.0	25344.0	13847.0	30.9	0.0	0.0	23282.0	30.9	127235927	0.0	0.0	0.0	0.0	18.4
0.0	0.0	chr5	6	0.0	0.0	92466629	0.0	0.0	27382	0.0	0.0	0.0	0.0	27382.0	0.0	0.0	0.0	0.0	0.0	0.0	92466129	0.0	0.0	0.0	0.0	15.0
0.0	0.0	chr17	18	0.0	0.0	34087841	0.0	0.0	27108	0.0	0.0	0.0	0.0	27108.0	40479.0	11.3	0.0	0.0	0.0	0.0	34087341	0.0	0.0	0.0	0.0	15.9
0.0	0.0	chr5	6	0.0	0.0	73210299	0.0	0.0	27380	0.0	0.0	0.0	0.0	27380.0	0.0	0.0	0.0	0.0	50588.0	12.6	73209799	0.0	0.0	0.0	0.0	15.0
0.0	0.0	chr4	5	0.0	0.0	122825083	0.0	0.0	25343	0.0	0.0	0.0	0.0	25343.0	0.0	0.0	0.0	0.0	0.0	0.0	122824231	0.0	0.0	0.0	0.0	18.4
0.0	0.0	chr5	6	0.0	0.0	64801707	0.0	0.0	27376	0.0	0.0	0.0	0.0	27376.0	0.0	0.0	0.0	0.0	0.0	0.0	64801207	0.0	0.0	0.0	0.0	15.0
0.0	0.0	chr5	6	0.0	0.0	33682350	0.0	0.0	27372	0.0	0.0	0.0	0.0	27372.0	0.0	0.0	0.0	0.0	67513.0	6.73	33681850	0.0	0.0	0.0	0.0	15.0
16970.0	21.1	chr5	6	1565.0	86.0	107524632	0.0	0.0	27385	0.0	0.0	0.0	0.0	27385.0	2702.0	73.5	2130.0	127.8	3212.0	88.5	107524132	0.0	0.0	0.0	0.0	15.0
0.0	0.0	chr8	10	3523.0	62.1	88702016	0.0	0.0	27498	0.0	0.0	0.0	0.0	27498.0	0.0	0.0	0.0	0.0	0.0	0.0	88701516	0.0	0.0	0.0	0.0	15.0
0.0	0.0	chr6	7	0.0	0.0	83092872	0.0	0.0	24534	0.0	0.0	0.0	0.0	24534.0	53292.0	5.99	0.0	0.0	0.0	0.0	83092236	0.0	0.0	0.0	0.0	20.0
0.0	0.0	chr6	7	0.0	0.0	126910941	0.0	0.0	25403	0.0	0.0	0.0	0.0	25403.0	0.0	0.0	0.0	0.0	72297.0	5.11	126910283	0.0	0.0	0.0	0.0	18.4
0.0	0.0	chr9	12	0.0	0.0	32924312	0.0	0.0	25457	0.0	0.0	0.0	0.0	25457.0	0.0	0.0	0.0	0.0	0.0	0.0	32923812	0.0	0.0	0.0	0.0	18.4
0.0	0.0	chr2	2	24840.0	9.55	92199961	0.0	0.0	24443	0.0	0.0	0.0	0.0	24443.0	5344.0	53.5	4955.0	78.5	28239.0	26.1	92199461	0.0	0.0	0.0	0.0	20.0
0.0	0.0	chr2	2	0.0	0.0	102147317	0.0	0.0	24445	0.0	0.0	0.0	0.0	24445.0	0.0	0.0	0.0	0.0	0.0	0.0	102146817	0.0	0.0	0.0	0.0	20.0
0.0	0.0	chr2	2	0.0	0.0	179960964	0.0	0.0	24462	0.0	0.0	0.0	0.0	24462.0	0.0	0.0	0.0	0.0	0.0	0.0	179960464	0.0	0.0	0.0	0.0	20.0
18247.0	19.8	chr9	12	14223.0	26.6	15493670	0.0	0.0	25454	0.0	0.0	0.0	0.0	25454.0	21821.0	21.9	0.0	0.0	26847.0	27.4	15493170	0.0	0.0	0.0	0.0	18.4
0.0	0.0	chr8	10	0.0	0.0	119786904	0.0	0.0	25451	0.0	0.0	0.0	0.0	25451.0	0.0	0.0	0.0	0.0	0.0	0.0	119786404	0.0	0.0	0.0	0.0	18.4
0.0	0.0	chr8	10	0.0	0.0	83800489	0.0	0.0	25440	0.0	0.0	0.0	0.0	25440.0	0.0	0.0	0.0	0.0	0.0	0.0	83799861	0.0	0.0	0.0	0.0	18.4
0.0	0.0	chr3	4	0.0	0.0	88376631	0.0	0.0	24469	0.0	0.0	0.0	0.0	24469.0	0.0	0.0	0.0	0.0	0.0	0.0	88376131	0.0	0.0	0.0	0.0	20.0
0.0	0.0	chr3	4	0.0	0.0	130764927	0.0	0.0	24478	0.0	0.0	0.0	0.0	24478.0	0.0	0.0	0.0	0.0	0.0	0.0	130764427	0.0	0.0	0.0	0.0	20.0
0.0	0.0	chr15	16	0.0	0.0	100073144	0.0	0.0	27080	0.0	0.0	0.0	0.0	27080.0	0.0	0.0	0.0	0.0	0.0	0.0	100072328	0.0	0.0	0.0	0.0	15.9
0.0	0.0	chr3	4	0.0	0.0	135377032	0.0	0.0	24479	0.0	0.0	0.0	0.0	24479.0	0.0	0.0	0.0	0.0	0.0	0.0	135376388	0.0	0.0	0.0	0.0	20.0
0.0	0.0	chr3	4	0.0	0.0	137910630	0.0	0.0	24480	0.0	0.0	0.0	0.0	24480.0	0.0	0.0	0.0	0.0	62583.0	8.34	137910130	0.0	0.0	0.0	0.0	20.0
0.0	0.0	chr7	8	0.0	0.0	140324999	0.0	0.0	25429	0.0	0.0	0.0	0.0	25429.0	0.0	0.0	0.0	0.0	0.0	0.0	140324239	0.0	0.0	0.0	0.0	18.4
0.0	0.0	chr7	8	0.0	0.0	122416872	0.0	0.0	25426	0.0	0.0	0.0	0.0	25426.0	0.0	0.0	0.0	0.0	0.0	0.0	122416372	0.0	0.0	0.0	0.0	18.4
0.0	0.0	chr16	17	0.0	0.0	76313064	0.0	0.0	27096	0.0	0.0	0.0	0.0	27096.0	0.0	0.0	0.0	0.0	67195.0	7.0	76312564	0.0	0.0	0.0	0.0	15.9
0.0	0.0	chr7	8	0.0	0.0	122247594	0.0	0.0	25425	0.0	0.0	0.0	0.0	25425.0	0.0	0.0	0.0	0.0	0.0	0.0	122247094	0.0	0.0	0.0	0.0	18.4
7289.0	42.2	chr7	8	18424.0	19.8	83597500	0.0	0.0	25419	0.0	0.0	0.0	0.0	25419.0	13600.0	31.4	3826.0	91.9	2807.0	93.1	83596868	0.0	0.0	0.0	0.0	18.4
0.0	0.0	chr4	5	0.0	0.0	10753402	7897.0	9.93	24485	0.0	0.0	0.0	0.0	24485.0	0.0	0.0	0.0	0.0	0.0	0.0	10752902	0.0	0.0	0.0	0.0	20.0
0.0	0.0	chr7	8	0.0	0.0	82192141	0.0	0.0	25418	0.0	0.0	0.0	0.0	25418.0	34251.0	14.1	0.0	0.0	41688.0	17.0	82191423	0.0	0.0	0.0	0.0	18.4
0.0	0.0	chr7	8	0.0	0.0	72276697	0.0	0.0	25414	0.0	0.0	0.0	0.0	25414.0	0.0	0.0	0.0	0.0	0.0	0.0	72276061	0.0	0.0	0.0	0.0	18.4
0.0	0.0	chr4	5	0.0	0.0	62788452	0.0	0.0	24491	0.0	0.0	0.0	0.0	24491.0	0.0	0.0	0.0	0.0	0.0	0.0	62787782	0.0	0.0	0.0	0.0	20.0
0.0	0.0	chr4	5	0.0	0.0	131861149	0.0	0.0	24499	0.0	0.0	0.0	0.0	24499.0	54641.0	5.3	0.0	0.0	24822.0	29.3	131860649	0.0	0.0	0.0	0.0	20.0
11217.0	30.0	chr4	5	0.0	0.0	143144012	0.0	0.0	24502	0.0	0.0	0.0	0.0	24502.0	0.0	0.0	0.0	0.0	35736.0	20.5	143143512	0.0	0.0	0.0	0.0	20.0
11260.0	30.0	chr7	8	8434.0	39.6	63753736	0.0	0.0	25412	0.0	0.0	0.0	0.0	25412.0	0.0	0.0	3497.0	96.9	12795.0	46.6	63753236	0.0	0.0	0.0	0.0	18.4
0.0	0.0	chr6	7	8416.0	39.6	72982494	0.0	0.0	27423	0.0	0.0	0.0	0.0	27423.0	17965.0	25.6	19905.0	10.0	31989.0	23.1	72981994	0.0	0.0	0.0	0.0	15.0
14754.0	24.3	chr16	17	0.0	0.0	23997984	0.0	0.0	27089	0.0	0.0	0.0	0.0	27089.0	7178.0	46.1	19017.0	14.2	25802.0	28.5	23997484	0.0	0.0	0.0	0.0	15.9
0.0	0.0	chr6	7	0.0	0.0	71431515	0.0	0.0	27422	0.0	0.0	0.0	0.0	27422.0	0.0	0.0	0.0	0.0	0.0	0.0	71431015	0.0	0.0	0.0	0.0	15.0
0.0	0.0	chr7	8	0.0	0.0	58701889	0.0	0.0	25411	0.0	0.0	0.0	0.0	25411.0	43064.0	10.1	0.0	0.0	29317.0	25.3	58701389	0.0	0.0	0.0	0.0	18.4
0.0	0.0	chr6	7	0.0	0.0	140357775	0.0	0.0	25405	0.0	0.0	0.0	0.0	25405.0	0.0	0.0	0.0	0.0	0.0	0.0	140357275	0.0	0.0	0.0	0.0	18.4
0.0	0.0	chr6	7	0.0	0.0	30499264	0.0	0.0	24524	0.0	0.0	0.0	0.0	24524.0	0.0	0.0	0.0	0.0	41162.0	17.2	30498764	0.0	0.0	0.0	0.0	20.0
0.0	0.0	chr17	18	0.0	0.0	28642605	0.0	0.0	28897	0.0	0.0	0.0	0.0	28897.0	0.0	0.0	0.0	0.0	0.0	0.0	28642105	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr7	8	15415.0	24.6	24629324	0.0	0.0	26835	0.0	0.0	0.0	0.0	26835.0	49418.0	7.61	0.0	0.0	70977.0	5.65	24628824	0.0	0.0	0.0	0.0	15.9
0.0	0.0	chr14	11	0.0	0.0	118182941	0.0	0.0	23560	0.0	0.0	0.0	0.0	23560.0	0.0	0.0	0.0	0.0	0.0	0.0	118182315	0.0	0.0	0.0	0.0	22.5
0.0	0.0	chr3	4	0.0	0.0	98084758	0.0	0.0	28460	0.0	0.0	0.0	0.0	28460.0	0.0	0.0	0.0	0.0	0.0	0.0	98084258	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr4	5	0.0	0.0	106838317	0.0	0.0	28489	0.0	0.0	0.0	0.0	28489.0	0.0	0.0	0.0	0.0	0.0	0.0	106837817	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr4	5	0.0	0.0	97590860	0.0	0.0	28488	0.0	0.0	0.0	0.0	28488.0	0.0	0.0	0.0	0.0	0.0	0.0	97590360	0.0	0.0	0.0	0.0	13.3
24857.0	14.1	chr7	8	0.0	0.0	68250226	0.0	0.0	26361	0.0	0.0	0.0	0.0	26361.0	0.0	0.0	0.0	0.0	0.0	0.0	68249588	0.0	0.0	0.0	0.0	16.7
0.0	0.0	chr4	5	0.0	0.0	89273727	0.0	0.0	28486	0.0	0.0	0.0	0.0	28486.0	0.0	0.0	0.0	0.0	0.0	0.0	89273227	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr4	5	0.0	0.0	15286137	0.0	0.0	28478	0.0	0.0	0.0	0.0	28478.0	0.0	0.0	0.0	0.0	0.0	0.0	15285637	0.0	0.0	0.0	0.0	13.3
29763.0	10.9	chr16	17	0.0	0.0	57435067	0.0	0.0	22482	0.0	0.0	0.0	0.0	22482.0	15375.0	28.8	0.0	0.0	33632.0	22.1	57434567	0.0	0.0	0.0	0.0	25.0
0.0	0.0	chr4	5	0.0	0.0	6689042	0.0	0.0	28475	0.0	0.0	0.0	0.0	28475.0	17347.0	26.3	0.0	0.0	0.0	0.0	6688542	0.0	0.0	0.0	0.0	13.3
19140.0	19.2	chr17	18	0.0	0.0	47372060	0.0	0.0	22492	0.0	0.0	0.0	0.0	22492.0	0.0	0.0	0.0	0.0	44482.0	15.6	47371184	0.0	0.0	0.0	0.0	25.0
0.0	0.0	chr3	4	0.0	0.0	123083970	0.0	0.0	28469	0.0	0.0	0.0	0.0	28469.0	0.0	0.0	0.0	0.0	0.0	0.0	123083470	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr3	4	0.0	0.0	115667786	0.0	0.0	28467	0.0	0.0	0.0	0.0	28467.0	0.0	0.0	0.0	0.0	0.0	0.0	115667286	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr1	1	0.0	0.0	84799784	0.0	0.0	26655	0.0	0.0	0.0	0.0	26655.0	0.0	0.0	0.0	0.0	0.0	0.0	84799284	0.0	0.0	0.0	0.0	15.9
0.0	0.0	chr19	21	0.0	0.0	6896006	0.0	0.0	22508	0.0	0.0	0.0	0.0	22508.0	0.0	0.0	0.0	0.0	0.0	0.0	6895332	0.0	0.0	0.0	0.0	25.0
0.0	0.0	chr6	7	0.0	0.0	38833617	0.0	0.0	26333	0.0	0.0	0.0	0.0	26333.0	0.0	0.0	0.0	0.0	0.0	0.0	38833117	0.0	0.0	0.0	0.0	16.7
0.0	0.0	chr3	4	0.0	0.0	108998330	0.0	0.0	28466	0.0	0.0	0.0	0.0	28466.0	0.0	0.0	0.0	0.0	0.0	0.0	108997830	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr3	4	0.0	0.0	103401417	0.0	0.0	28463	0.0	0.0	0.0	0.0	28463.0	0.0	0.0	0.0	0.0	0.0	0.0	103400917	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr3	4	0.0	0.0	89903924	0.0	0.0	28458	0.0	0.0	0.0	0.0	28458.0	0.0	0.0	0.0	0.0	0.0	0.0	89903424	0.0	0.0	0.0	0.0	13.3
22854.0	15.3	chr1	1	0.0	0.0	36149520	0.0	0.0	22536	0.0	0.0	0.0	0.0	22536.0	0.0	0.0	0.0	0.0	0.0	0.0	36149020	0.0	0.0	0.0	0.0	24.2
0.0	0.0	chr3	4	0.0	0.0	89867413	0.0	0.0	28457	0.0	0.0	0.0	0.0	28457.0	0.0	0.0	0.0	0.0	0.0	0.0	89866913	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr5	6	0.0	0.0	136708647	0.0	0.0	26323	0.0	0.0	0.0	0.0	26323.0	0.0	0.0	0.0	0.0	0.0	0.0	136707845	0.0	0.0	0.0	0.0	16.7
0.0	0.0	chr3	4	0.0	0.0	84563750	0.0	0.0	28455	0.0	0.0	0.0	0.0	28455.0	0.0	0.0	0.0	0.0	0.0	0.0	84563250	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr3	4	0.0	0.0	69402910	0.0	0.0	28454	0.0	0.0	0.0	0.0	28454.0	0.0	0.0	0.0	0.0	0.0	0.0	69402410	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr3	4	0.0	0.0	69118997	0.0	0.0	28453	0.0	0.0	0.0	0.0	28453.0	0.0	0.0	0.0	0.0	0.0	0.0	69118497	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr2	2	0.0	0.0	170050756	0.0	0.0	28439	0.0	0.0	0.0	0.0	28439.0	0.0	0.0	0.0	0.0	0.0	0.0	170050256	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr2	2	0.0	0.0	154676147	0.0	0.0	28428	0.0	0.0	0.0	0.0	28428.0	0.0	0.0	0.0	0.0	0.0	0.0	154675647	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr2	2	0.0	0.0	19316804	0.0	0.0	22556	0.0	0.0	0.0	0.0	22556.0	0.0	0.0	0.0	0.0	0.0	0.0	19316168	0.0	0.0	0.0	0.0	24.2
0.0	0.0	chr2	2	0.0	0.0	153608968	0.0	0.0	28427	0.0	0.0	0.0	0.0	28427.0	54181.0	5.53	0.0	0.0	0.0	0.0	153608468	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr2	2	0.0	0.0	151605769	0.0	0.0	28426	0.0	0.0	0.0	0.0	28426.0	36035.0	13.1	0.0	0.0	64902.0	7.54	151605269	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr4	5	0.0	0.0	116014141	0.0	0.0	28491	0.0	0.0	0.0	0.0	28491.0	0.0	0.0	0.0	0.0	0.0	0.0	116013505	0.0	0.0	0.0	0.0	13.3
34979.0	5.75	chr2	2	0.0	0.0	120578772	0.0	0.0	28423	0.0	0.0	0.0	0.0	28423.0	0.0	0.0	0.0	0.0	0.0	0.0	120578272	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr14	11	0.0	0.0	21636954	0.0	0.0	22454	0.0	0.0	0.0	0.0	22454.0	0.0	0.0	0.0	0.0	0.0	0.0	21636454	0.0	0.0	0.0	0.0	25.0
0.0	0.0	chr4	5	0.0	0.0	126238186	0.0	0.0	28495	0.0	0.0	0.0	0.0	28495.0	0.0	0.0	0.0	0.0	0.0	0.0	126237686	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr8	10	0.0	0.0	92772834	0.0	0.0	26382	0.0	0.0	0.0	0.0	26382.0	0.0	0.0	0.0	0.0	0.0	0.0	92772200	0.0	0.0	0.0	0.0	16.7
0.0	0.0	chr6	7	0.0	0.0	52473947	0.0	0.0	28559	0.0	0.0	0.0	0.0	28559.0	0.0	0.0	0.0	0.0	0.0	0.0	52473447	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr6	7	0.0	0.0	52111446	0.0	0.0	28558	0.0	0.0	0.0	0.0	28558.0	0.0	0.0	0.0	0.0	0.0	0.0	52110946	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr6	7	0.0	0.0	51533501	0.0	0.0	28557	0.0	0.0	0.0	0.0	28557.0	0.0	0.0	0.0	0.0	0.0	0.0	51533001	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr5	6	0.0	0.0	124224132	0.0	0.0	28545	0.0	0.0	0.0	0.0	28545.0	0.0	0.0	0.0	0.0	0.0	0.0	124223464	0.0	0.0	0.0	0.0	13.3
8880.0	36.4	chr9	12	0.0	0.0	14922111	0.0	0.0	22363	0.0	0.0	0.0	0.0	22363.0	0.0	0.0	0.0	0.0	3502.0	85.6	14921611	0.0	0.0	0.0	0.0	25.0
21598.0	16.6	chr5	6	0.0	0.0	123436372	0.0	0.0	28543	0.0	0.0	0.0	0.0	28543.0	0.0	0.0	0.0	0.0	58577.0	9.69	123435872	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr5	6	0.0	0.0	120439974	0.0	0.0	28540	0.0	0.0	0.0	0.0	28540.0	0.0	0.0	0.0	0.0	0.0	0.0	120439474	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chrX	3	0.0	0.0	13506214	0.0	0.0	26627	0.0	0.0	0.0	0.0	26627.0	0.0	0.0	0.0	0.0	0.0	0.0	13505532	0.0	0.0	0.0	0.0	16.7
4511.0	58.8	chr9	12	0.0	0.0	123961108	0.0	0.0	22376	0.0	0.0	0.0	0.0	22376.0	0.0	0.0	0.0	0.0	49453.0	13.2	123960484	0.0	0.0	0.0	0.0	25.0
0.0	0.0	chr5	6	0.0	0.0	119633843	0.0	0.0	28539	0.0	0.0	0.0	0.0	28539.0	0.0	0.0	0.0	0.0	0.0	0.0	119633343	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr5	6	0.0	0.0	118248721	0.0	0.0	28538	0.0	0.0	0.0	0.0	28538.0	0.0	0.0	0.0	0.0	0.0	0.0	118247999	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr5	6	0.0	0.0	113844699	0.0	0.0	28537	0.0	0.0	0.0	0.0	28537.0	0.0	0.0	0.0	0.0	0.0	0.0	113844199	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr5	6	0.0	0.0	113431284	0.0	0.0	28535	0.0	0.0	0.0	0.0	28535.0	0.0	0.0	0.0	0.0	0.0	0.0	113430784	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chrX	3	0.0	0.0	13608290	0.0	0.0	26628	0.0	0.0	0.0	0.0	26628.0	0.0	0.0	0.0	0.0	0.0	0.0	13607658	0.0	0.0	0.0	0.0	16.7
0.0	0.0	chr11	13	0.0	0.0	69056417	0.0	0.0	22394	0.0	0.0	0.0	0.0	22394.0	0.0	0.0	0.0	0.0	0.0	0.0	69055637	0.0	0.0	0.0	0.0	25.0
0.0	0.0	chr11	13	0.0	0.0	76034829	0.0	0.0	22396	0.0	0.0	0.0	0.0	22396.0	0.0	0.0	0.0	0.0	0.0	0.0	76034025	0.0	0.0	0.0	0.0	25.0
0.0	0.0	chr1	1	0.0	0.0	46905811	0.0	0.0	26643	0.0	0.0	0.0	0.0	26643.0	0.0	0.0	0.0	0.0	0.0	0.0	46905311	0.0	0.0	0.0	0.0	15.9
0.0	0.0	chr7	8	0.0	0.0	132763303	0.0	0.0	26366	0.0	0.0	0.0	0.0	26366.0	30686.0	15.9	0.0	0.0	0.0	0.0	132762803	0.0	0.0	0.0	0.0	16.7
0.0	0.0	chr5	6	0.0	0.0	104025823	0.0	0.0	28529	0.0	0.0	0.0	0.0	28529.0	0.0	0.0	0.0	0.0	0.0	0.0	104025189	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr5	6	0.0	0.0	98032881	0.0	0.0	28527	0.0	0.0	0.0	0.0	28527.0	0.0	0.0	0.0	0.0	0.0	0.0	98032381	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr7	8	0.0	0.0	125340042	0.0	0.0	26365	0.0	0.0	0.0	0.0	26365.0	0.0	0.0	0.0	0.0	0.0	0.0	125339416	0.0	0.0	0.0	0.0	16.7
0.0	0.0	chr12	15	0.0	0.0	111905684	0.0	0.0	22428	0.0	0.0	0.0	0.0	22428.0	0.0	0.0	0.0	0.0	0.0	0.0	111905006	0.0	0.0	0.0	0.0	25.0
0.0	0.0	chr5	6	0.0	0.0	77167529	0.0	0.0	28523	0.0	0.0	0.0	0.0	28523.0	0.0	0.0	0.0	0.0	0.0	0.0	77167029	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr5	6	0.0	0.0	75153996	0.0	0.0	28522	0.0	0.0	0.0	0.0	28522.0	0.0	0.0	0.0	0.0	0.0	0.0	75153496	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr5	6	0.0	0.0	34590375	0.0	0.0	28519	0.0	0.0	0.0	0.0	28519.0	0.0	0.0	0.0	0.0	0.0	0.0	34589713	0.0	0.0	0.0	0.0	13.3
2087.0	90.7	chr13	14	0.0	0.0	109843578	0.0	0.0	22450	0.0	0.0	0.0	0.0	22450.0	3240.0	68.0	935.0	188.0	4006.0	81.5	109842952	0.0	0.0	0.0	0.0	25.0
0.0	0.0	chr14	11	0.0	0.0	15100320	4066.0	17.2	22452	0.0	0.0	0.0	0.0	22452.0	0.0	0.0	0.0	0.0	0.0	0.0	15099820	0.0	0.0	0.0	0.0	25.0
0.0	0.0	chr1	1	0.0	0.0	151975110	0.0	0.0	26662	0.0	0.0	0.0	0.0	26662.0	0.0	0.0	0.0	0.0	0.0	0.0	151974610	0.0	0.0	0.0	0.0	15.9
0.0	0.0	chr5	6	0.0	0.0	72350534	0.0	0.0	26311	0.0	0.0	0.0	0.0	26311.0	0.0	0.0	0.0	0.0	0.0	0.0	72349908	0.0	0.0	0.0	0.0	16.7
0.0	0.0	chr2	2	0.0	0.0	118711612	0.0	0.0	28422	0.0	0.0	0.0	0.0	28422.0	0.0	0.0	0.0	0.0	0.0	0.0	118711112	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr1	1	0.0	0.0	85800687	0.0	0.0	28359	0.0	0.0	0.0	0.0	28359.0	0.0	0.0	0.0	0.0	0.0	0.0	85800187	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chr3	4	0.0	0.0	14916269	0.0	0.0	26264	0.0	0.0	0.0	0.0	26264.0	0.0	0.0	0.0	0.0	0.0	0.0	14915769	0.0	0.0	0.0	0.0	16.7
0.0	0.0	chr2	2	10773.0	33.4	129175131	0.0	0.0	26257	0.0	0.0	0.0	0.0	26257.0	0.0	0.0	0.0	0.0	24267.0	29.9	129174631	0.0	0.0	0.0	0.0	16.7
0.0	0.0	chr2	2	0.0	0.0	179972477	0.0	0.0	26710	0.0	0.0	0.0	0.0	26710.0	0.0	0.0	0.0	0.0	0.0	0.0	179971837	0.0	0.0	0.0	0.0	15.9
0.0	0.0	chr1	1	0.0	0.0	62706617	0.0	0.0	28353	0.0	0.0	0.0	0.0	28353.0	0.0	0.0	0.0	0.0	64031.0	7.8	62705943	0.0	0.0	0.0	0.0	13.3
24512.0	14.1	chr1	1	0.0	0.0	43880088	0.0	0.0	28350	0.0	0.0	0.0	0.0	28350.0	0.0	0.0	0.0	0.0	0.0	0.0	43879588	0.0	0.0	0.0	0.0	13.3
0.0	0.0	chrX	3	0.0	0.0	166514740	0.0	0.0	28338	0.0	0.0	0.0	0.0	28338.0	0.0	0.0	0.0	0.0	0.0	0.0	166514240	0.0	0.0	0.0	0.0	14.2
0.0	0.0	chr19	21	0.0	0.0	55508398	0.0	0.0	28321	0.0	0.0	0.0	0.0	28321.0	0.0	0.0	0.0	0.0	0.0	0.0	55507898	0.0	0.0	0.0	0.0	14.2
0.0	0.0	chr19	21	0.0	0.0	43722929	0.0	0.0	28317	0.0	0.0	0.0	0.0	28317.0	0.0	0.0	0.0	0.0	0.0	0.0	43722429	0.0	0.0	0.0	0.0	14.2
0.0	0.0	chr2	2	0.0	0.0	128009290	0.0	0.0	26256	0.0	0.0	0.0	0.0	26256.0	50978.0	6.92	0.0	0.0	0.0	0.0	128008648	0.0	0.0	0.0	0.0	16.7
0.0	0.0	chr19	21	0.0	0.0	18609138	0.0	0.0	28311	0.0	0.0	0.0	0.0	28311.0	0.0	0.0	0.0	0.0	0.0	0.0	18608638	0.0	0.0	0.0	0.0	14.2
0.0	0.0	chr18	20	0.0	0.0	81555829	0.0	0.0	28305	0.0	0.0	0.0	0.0	28305.0	0.0	0.0	0.0	0.0	37756.0	19.4	81555329	0.0	0.0	0.0	0.0	14.2
