batf_id	batf_tag_count	chr_name	chromosome_id	cjun_id	cjun_tag_count	end	ets_id	ets_tag_count	id	id_0_1um_pcc	id_100um_k99a	id_10um_k99a	id_10um_pcc	id_no_peptide	irf4_id	irf4_tag_count	junb_id	junb_tag_count	jund_id	jund_tag_count	start	tag_count_0_1um_pcc	tag_count_100um_k99a	tag_count_10um_k99a	tag_count_10um_pcc	tag_count_no_peptide
0.0	0.0	chr8	10	0.0	0.0	11855023	0.0	0.0	31369	0.0	0.0	0.0	0.0	31369.0	0.0	0.0	0.0	0.0	0.0	0.0	11854523	0.0	0.0	0.0	0.0	10.0
0.0	0.0	chr16	17	0.0	0.0	50069307	0.0	0.0	25632	0.0	0.0	0.0	0.0	25632.0	17289.0	26.5	0.0	0.0	28481.0	26.1	50068807	0.0	0.0	0.0	0.0	18.4
5972.0	48.5	chr9	12	0.0	0.0	64830223	0.0	0.0	29412	0.0	0.0	0.0	0.0	29412.0	0.0	0.0	0.0	0.0	0.0	0.0	64829723	0.0	0.0	0.0	0.0	12.5
0.0	0.0	chr16	17	0.0	0.0	51719833	0.0	0.0	25633	0.0	0.0	0.0	0.0	25633.0	0.0	0.0	0.0	0.0	0.0	0.0	51719333	0.0	0.0	0.0	0.0	18.4
0.0	0.0	chr8	10	0.0	0.0	26750365	0.0	0.0	31371	0.0	0.0	0.0	0.0	31371.0	0.0	0.0	0.0	0.0	0.0	0.0	26749865	0.0	0.0	0.0	0.0	10.0
0.0	0.0	chr8	10	0.0	0.0	33379207	0.0	0.0	31372	0.0	0.0	0.0	0.0	31372.0	0.0	0.0	0.0	0.0	0.0	0.0	33378707	0.0	0.0	0.0	0.0	10.0
0.0	0.0	chr8	10	0.0	0.0	110988832	0.0	0.0	27503	0.0	0.0	0.0	0.0	27503.0	0.0	0.0	0.0	0.0	0.0	0.0	110988332	0.0	0.0	0.0	0.0	15.0
0.0	0.0	chr10	9	0.0	0.0	39600931	0.0	0.0	24207	0.0	0.0	0.0	0.0	24207.0	0.0	0.0	0.0	0.0	0.0	0.0	39600431	0.0	0.0	0.0	0.0	20.9
0.0	0.0	chr9	12	0.0	0.0	62754611	0.0	0.0	29408	0.0	0.0	0.0	0.0	29408.0	0.0	0.0	0.0	0.0	0.0	0.0	62753911	0.0	0.0	0.0	0.0	12.5
0.0	0.0	chr7	8	0.0	0.0	142032527	0.0	0.0	31366	0.0	0.0	0.0	0.0	31366.0	0.0	0.0	0.0	0.0	0.0	0.0	142032027	0.0	0.0	0.0	0.0	10.0
0.0	0.0	chr11	13	0.0	0.0	80324096	0.0	0.0	23873	0.0	0.0	0.0	0.0	23873.0	24784.0	19.6	0.0	0.0	12086.0	48.2	80323422	0.0	0.0	0.0	0.0	21.7
0.0	0.0	chr12	15	0.0	0.0	117639543	0.0	0.0	30894	0.0	0.0	0.0	0.0	30894.0	0.0	0.0	0.0	0.0	0.0	0.0	117639043	0.0	0.0	0.0	0.0	10.8
0.0	0.0	chr12	15	0.0	0.0	107006604	0.0	0.0	30891	0.0	0.0	0.0	0.0	30891.0	0.0	0.0	0.0	0.0	0.0	0.0	107006104	0.0	0.0	0.0	0.0	10.8
0.0	0.0	chr10	9	0.0	0.0	111180075	0.0	0.0	30273	0.0	0.0	0.0	0.0	30273.0	0.0	0.0	0.0	0.0	0.0	0.0	111179575	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr10	9	0.0	0.0	127147533	0.0	0.0	30278	0.0	0.0	0.0	0.0	30278.0	0.0	0.0	0.0	0.0	0.0	0.0	127146841	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr1	1	0.0	0.0	151457873	0.0	0.0	25257	0.0	0.0	0.0	0.0	25257.0	0.0	0.0	0.0	0.0	0.0	0.0	151457373	0.0	0.0	0.0	0.0	18.4
0.0	0.0	chr16	17	0.0	0.0	31137106	0.0	0.0	28263	0.0	0.0	0.0	0.0	28263.0	0.0	0.0	0.0	0.0	0.0	0.0	31136606	0.0	0.0	0.0	0.0	14.2
0.0	0.0	chr15	16	0.0	0.0	96728855	0.0	0.0	29717	0.0	0.0	0.0	0.0	29717.0	0.0	0.0	0.0	0.0	0.0	0.0	96728355	0.0	0.0	0.0	0.0	12.5
0.0	0.0	chr15	16	0.0	0.0	85909648	0.0	0.0	29712	0.0	0.0	0.0	0.0	29712.0	0.0	0.0	0.0	0.0	0.0	0.0	85909148	0.0	0.0	0.0	0.0	12.5
0.0	0.0	chr11	13	0.0	0.0	17166490	0.0	0.0	30284	0.0	0.0	0.0	0.0	30284.0	0.0	0.0	0.0	0.0	0.0	0.0	17165990	0.0	0.0	0.0	0.0	11.7
23341.0	15.3	chr11	13	0.0	0.0	62741920	0.0	0.0	25527	0.0	0.0	0.0	0.0	25527.0	51780.0	6.69	0.0	0.0	50160.0	12.9	62741420	0.0	0.0	0.0	0.0	18.4
0.0	0.0	chr11	13	0.0	0.0	44528013	0.0	0.0	30289	0.0	0.0	0.0	0.0	30289.0	0.0	0.0	0.0	0.0	0.0	0.0	44527357	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr10	9	0.0	0.0	59511937	0.0	0.0	25981	0.0	0.0	0.0	0.0	25981.0	0.0	0.0	0.0	0.0	0.0	0.0	59511161	0.0	0.0	0.0	0.0	17.5
0.0	0.0	chr11	13	12177.0	30.7	49837981	0.0	0.0	30292	0.0	0.0	0.0	0.0	30292.0	48421.0	8.07	0.0	0.0	12183.0	47.9	49837481	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr9	12	0.0	0.0	77513238	0.0	0.0	28102	0.0	0.0	0.0	0.0	28102.0	0.0	0.0	0.0	0.0	0.0	0.0	77512602	0.0	0.0	0.0	0.0	14.2
0.0	0.0	chr11	13	0.0	0.0	54885449	0.0	0.0	30296	0.0	0.0	0.0	0.0	30296.0	0.0	0.0	0.0	0.0	0.0	0.0	54884949	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr11	13	0.0	0.0	87678469	0.0	0.0	30310	0.0	0.0	0.0	0.0	30310.0	0.0	0.0	0.0	0.0	0.0	0.0	87677969	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr11	13	0.0	0.0	106627907	0.0	0.0	30316	0.0	0.0	0.0	0.0	30316.0	20797.0	22.8	0.0	0.0	21107.0	33.6	106627407	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr11	13	0.0	0.0	117475910	0.0	0.0	30322	0.0	0.0	0.0	0.0	30322.0	0.0	0.0	0.0	0.0	0.0	0.0	117475410	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr11	13	0.0	0.0	121713156	0.0	0.0	30330	0.0	0.0	0.0	0.0	30330.0	46144.0	8.99	20214.0	8.35	27768.0	26.6	121712656	0.0	0.0	0.0	0.0	11.7
32365.0	8.94	chr12	15	0.0	0.0	16910681	0.0	0.0	30332	0.0	0.0	0.0	0.0	30332.0	0.0	0.0	0.0	0.0	0.0	0.0	16910181	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr9	12	0.0	0.0	63679069	0.0	0.0	28092	0.0	0.0	0.0	0.0	28092.0	0.0	0.0	0.0	0.0	0.0	0.0	63678569	0.0	0.0	0.0	0.0	14.2
0.0	0.0	chr12	15	0.0	0.0	73702333	0.0	0.0	30343	0.0	0.0	0.0	0.0	30343.0	7582.0	44.7	9332.0	48.5	10099.0	53.0	73701833	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr12	15	11877.0	31.4	80895676	0.0	0.0	30346	0.0	0.0	0.0	0.0	30346.0	9887.0	38.5	0.0	0.0	11482.0	49.5	80895176	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr15	16	0.0	0.0	80488932	0.0	0.0	29707	0.0	0.0	0.0	0.0	29707.0	0.0	0.0	0.0	0.0	0.0	0.0	80488432	0.0	0.0	0.0	0.0	12.5
0.0	0.0	chr15	16	0.0	0.0	80138060	0.0	0.0	29706	0.0	0.0	0.0	0.0	29706.0	0.0	0.0	0.0	0.0	0.0	0.0	80137560	0.0	0.0	0.0	0.0	12.5
0.0	0.0	chr19	21	0.0	0.0	58120413	0.0	0.0	25231	0.0	0.0	0.0	0.0	25231.0	0.0	0.0	0.0	0.0	0.0	0.0	58119781	0.0	0.0	0.0	0.0	19.2
0.0	0.0	chr9	12	11492.0	32.1	44094262	0.0	0.0	28082	0.0	0.0	0.0	0.0	28082.0	3182.0	68.5	0.0	0.0	11074.0	50.3	44093762	0.0	0.0	0.0	0.0	14.2
0.0	0.0	chr10	9	0.0	0.0	80305598	0.0	0.0	30266	0.0	0.0	0.0	0.0	30266.0	0.0	0.0	0.0	0.0	33894.0	21.8	80305098	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr10	9	0.0	0.0	75568717	0.0	0.0	30261	0.0	0.0	0.0	0.0	30261.0	0.0	0.0	0.0	0.0	0.0	0.0	75568217	0.0	0.0	0.0	0.0	11.7
26741.0	12.8	chr10	9	0.0	0.0	62859393	777.0	33.4	30259	0.0	0.0	0.0	0.0	30259.0	0.0	0.0	0.0	0.0	0.0	0.0	62858893	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr10	9	0.0	0.0	60687964	0.0	0.0	30258	0.0	0.0	0.0	0.0	30258.0	44939.0	9.45	0.0	0.0	62874.0	8.34	60687464	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr11	13	0.0	0.0	65740125	0.0	0.0	28139	0.0	0.0	0.0	0.0	28139.0	0.0	0.0	0.0	0.0	0.0	0.0	65739491	0.0	0.0	0.0	0.0	14.2
0.0	0.0	chr7	8	0.0	0.0	123397639	0.0	0.0	30168	0.0	0.0	0.0	0.0	30168.0	0.0	0.0	0.0	0.0	66819.0	7.0	123397139	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr8	10	0.0	0.0	8847689	0.0	0.0	30177	0.0	0.0	0.0	0.0	30177.0	0.0	0.0	0.0	0.0	0.0	0.0	8847189	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr8	10	0.0	0.0	12938085	0.0	0.0	30178	0.0	0.0	0.0	0.0	30178.0	0.0	0.0	0.0	0.0	0.0	0.0	12937427	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr8	10	0.0	0.0	35359669	0.0	0.0	30180	0.0	0.0	0.0	0.0	30180.0	30700.0	15.9	20285.0	7.52	34642.0	21.3	35359169	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr8	10	0.0	0.0	69953118	0.0	0.0	30182	0.0	0.0	0.0	0.0	30182.0	0.0	0.0	0.0	0.0	0.0	0.0	69952618	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr16	17	0.0	0.0	76604484	0.0	0.0	29752	0.0	0.0	0.0	0.0	29752.0	0.0	0.0	0.0	0.0	0.0	0.0	76603984	0.0	0.0	0.0	0.0	12.5
0.0	0.0	chr16	17	0.0	0.0	55931571	0.0	0.0	29747	0.0	0.0	0.0	0.0	29747.0	0.0	0.0	0.0	0.0	0.0	0.0	55931071	0.0	0.0	0.0	0.0	12.5
0.0	0.0	chr10	9	0.0	0.0	22291860	0.0	0.0	25492	0.0	0.0	0.0	0.0	25492.0	0.0	0.0	0.0	0.0	0.0	0.0	22291228	0.0	0.0	0.0	0.0	18.4
0.0	0.0	chr11	13	0.0	0.0	60334413	0.0	0.0	28136	0.0	0.0	0.0	0.0	28136.0	0.0	0.0	0.0	0.0	0.0	0.0	60333913	0.0	0.0	0.0	0.0	14.2
0.0	0.0	chr8	10	0.0	0.0	105609553	0.0	0.0	30191	0.0	0.0	0.0	0.0	30191.0	0.0	0.0	0.0	0.0	0.0	0.0	105609053	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr8	10	0.0	0.0	106039007	0.0	0.0	30192	0.0	0.0	0.0	0.0	30192.0	0.0	0.0	0.0	0.0	0.0	0.0	106038507	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr16	17	0.0	0.0	76002997	0.0	0.0	28269	0.0	0.0	0.0	0.0	28269.0	0.0	0.0	0.0	0.0	0.0	0.0	76002497	0.0	0.0	0.0	0.0	14.2
10216.0	32.6	chr8	10	0.0	0.0	120717032	0.0	0.0	30203	0.0	0.0	0.0	0.0	30203.0	23822.0	20.3	13573.0	30.9	0.0	0.0	120716532	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr9	12	0.0	0.0	46184564	0.0	0.0	30214	0.0	0.0	0.0	0.0	30214.0	0.0	0.0	0.0	0.0	0.0	0.0	46184064	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr9	12	0.0	0.0	66278498	0.0	0.0	30215	0.0	0.0	0.0	0.0	30215.0	0.0	0.0	0.0	0.0	0.0	0.0	66277848	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr9	12	0.0	0.0	66584933	0.0	0.0	30216	0.0	0.0	0.0	0.0	30216.0	0.0	0.0	0.0	0.0	0.0	0.0	66584433	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr16	17	0.0	0.0	31031457	0.0	0.0	29736	0.0	0.0	0.0	0.0	29736.0	0.0	0.0	0.0	0.0	54416.0	11.3	31030957	0.0	0.0	0.0	0.0	12.5
0.0	0.0	chr9	12	0.0	0.0	73084213	0.0	0.0	30218	0.0	0.0	0.0	0.0	30218.0	0.0	0.0	0.0	0.0	0.0	0.0	73083713	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr9	12	0.0	0.0	75221769	0.0	0.0	30219	0.0	0.0	0.0	0.0	30219.0	0.0	0.0	0.0	0.0	0.0	0.0	75221269	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr11	13	0.0	0.0	53800216	0.0	0.0	28134	0.0	0.0	0.0	0.0	28134.0	0.0	0.0	0.0	0.0	0.0	0.0	53799716	0.0	0.0	0.0	0.0	14.2
0.0	0.0	chr9	12	0.0	0.0	108182808	0.0	0.0	30227	0.0	0.0	0.0	0.0	30227.0	0.0	0.0	0.0	0.0	0.0	0.0	108182308	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr10	9	0.0	0.0	93070322	0.0	0.0	28120	0.0	0.0	0.0	0.0	28120.0	0.0	0.0	0.0	0.0	58044.0	9.96	93069822	0.0	0.0	0.0	0.0	14.2
0.0	0.0	chr9	12	0.0	0.0	41101603	0.0	0.0	25946	0.0	0.0	0.0	0.0	25946.0	0.0	0.0	0.0	0.0	0.0	0.0	41101103	0.0	0.0	0.0	0.0	17.5
0.0	0.0	chr10	9	0.0	0.0	4092376	0.0	0.0	30241	0.0	0.0	0.0	0.0	30241.0	0.0	0.0	0.0	0.0	0.0	0.0	4091876	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr10	9	0.0	0.0	39339419	0.0	0.0	30251	0.0	0.0	0.0	0.0	30251.0	0.0	0.0	0.0	0.0	71084.0	5.65	39338919	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr9	12	0.0	0.0	15431839	0.0	0.0	30209	0.0	0.0	0.0	0.0	30209.0	0.0	0.0	0.0	0.0	0.0	0.0	15431339	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr11	13	0.0	0.0	103383134	0.0	0.0	28152	0.0	0.0	0.0	0.0	28152.0	0.0	0.0	0.0	0.0	0.0	0.0	103382492	0.0	0.0	0.0	0.0	14.2
0.0	0.0	chr12	15	0.0	0.0	106025640	0.0	0.0	30357	0.0	0.0	0.0	0.0	30357.0	51272.0	6.92	0.0	0.0	48342.0	13.7	106025140	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr8	10	0.0	0.0	126603983	0.0	0.0	28077	0.0	0.0	0.0	0.0	28077.0	0.0	0.0	0.0	0.0	0.0	0.0	126603347	0.0	0.0	0.0	0.0	14.2
0.0	0.0	chr15	16	0.0	0.0	97338220	0.0	0.0	30454	0.0	0.0	0.0	0.0	30454.0	0.0	0.0	0.0	0.0	0.0	0.0	97337720	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr7	8	0.0	0.0	82602206	0.0	0.0	28047	0.0	0.0	0.0	0.0	28047.0	35693.0	13.4	0.0	0.0	35379.0	20.7	82601706	0.0	0.0	0.0	0.0	14.2
0.0	0.0	chr7	8	0.0	0.0	78794506	0.0	0.0	28045	0.0	0.0	0.0	0.0	28045.0	0.0	0.0	0.0	0.0	56294.0	10.5	78794006	0.0	0.0	0.0	0.0	14.2
0.0	0.0	chr15	16	0.0	0.0	99272330	0.0	0.0	30457	0.0	0.0	0.0	0.0	30457.0	0.0	0.0	0.0	0.0	0.0	0.0	99271830	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr15	16	25410.0	8.87	64014120	0.0	0.0	29690	0.0	0.0	0.0	0.0	29690.0	36863.0	12.9	0.0	0.0	11496.0	49.5	64013620	0.0	0.0	0.0	0.0	12.5
0.0	0.0	chr15	16	0.0	0.0	103101980	0.0	0.0	30461	0.0	0.0	0.0	0.0	30461.0	0.0	0.0	0.0	0.0	0.0	0.0	103101480	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr7	8	0.0	0.0	67494756	0.0	0.0	28041	0.0	0.0	0.0	0.0	28041.0	0.0	0.0	0.0	0.0	0.0	0.0	67494104	0.0	0.0	0.0	0.0	14.2
0.0	0.0	chr16	17	0.0	0.0	4320073	0.0	0.0	30464	0.0	0.0	0.0	0.0	30464.0	0.0	0.0	0.0	0.0	59015.0	9.69	4319573	0.0	0.0	0.0	0.0	11.7
29731.0	10.9	chr16	17	0.0	0.0	10975450	0.0	0.0	30465	0.0	0.0	0.0	0.0	30465.0	0.0	0.0	0.0	0.0	0.0	0.0	10974950	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr15	16	0.0	0.0	58893999	0.0	0.0	29689	0.0	0.0	0.0	0.0	29689.0	0.0	0.0	0.0	0.0	0.0	0.0	58893499	0.0	0.0	0.0	0.0	12.5
0.0	0.0	chr16	17	0.0	0.0	10996872	0.0	0.0	30466	0.0	0.0	0.0	0.0	30466.0	0.0	0.0	0.0	0.0	0.0	0.0	10996372	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr15	16	0.0	0.0	37784292	0.0	0.0	29685	0.0	0.0	0.0	0.0	29685.0	0.0	0.0	0.0	0.0	0.0	0.0	37783792	0.0	0.0	0.0	0.0	12.5
21658.0	16.6	chr7	8	14187.0	26.6	17058763	0.0	0.0	28031	0.0	0.0	0.0	0.0	28031.0	39700.0	11.5	8288.0	53.5	39274.0	18.3	17058263	0.0	0.0	0.0	0.0	14.2
0.0	0.0	chr17	18	0.0	0.0	5016483	0.0	0.0	30482	0.0	0.0	0.0	0.0	30482.0	0.0	0.0	0.0	0.0	0.0	0.0	5015983	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr17	18	0.0	0.0	6763737	0.0	0.0	30484	0.0	0.0	0.0	0.0	30484.0	0.0	0.0	0.0	0.0	0.0	0.0	6763237	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr7	8	0.0	0.0	16461151	0.0	0.0	28030	0.0	0.0	0.0	0.0	28030.0	0.0	0.0	0.0	0.0	0.0	0.0	16460495	0.0	0.0	0.0	0.0	14.2
0.0	0.0	chr6	7	0.0	0.0	143684667	0.0	0.0	28024	0.0	0.0	0.0	0.0	28024.0	0.0	0.0	0.0	0.0	0.0	0.0	143684167	0.0	0.0	0.0	0.0	14.2
0.0	0.0	chr17	18	0.0	0.0	23587609	0.0	0.0	30487	0.0	0.0	0.0	0.0	30487.0	0.0	0.0	0.0	0.0	0.0	0.0	23587109	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr18	20	0.0	0.0	63864782	0.0	0.0	25213	0.0	0.0	0.0	0.0	25213.0	0.0	0.0	0.0	0.0	0.0	0.0	63864154	0.0	0.0	0.0	0.0	19.2
0.0	0.0	chr17	18	0.0	0.0	27798137	0.0	0.0	30492	0.0	0.0	0.0	0.0	30492.0	0.0	0.0	0.0	0.0	0.0	0.0	27797637	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr17	18	0.0	0.0	28736040	0.0	0.0	30495	0.0	0.0	0.0	0.0	30495.0	0.0	0.0	0.0	0.0	0.0	0.0	28735330	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr15	16	0.0	0.0	31336983	0.0	0.0	29681	0.0	0.0	0.0	0.0	29681.0	0.0	0.0	0.0	0.0	20682.0	34.2	31336351	0.0	0.0	0.0	0.0	12.5
0.0	0.0	chr17	18	0.0	0.0	32419498	0.0	0.0	30498	0.0	0.0	0.0	0.0	30498.0	0.0	0.0	0.0	0.0	0.0	0.0	32418998	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr6	7	0.0	0.0	116456377	0.0	0.0	28018	0.0	0.0	0.0	0.0	28018.0	0.0	0.0	0.0	0.0	0.0	0.0	116455751	0.0	0.0	0.0	0.0	14.2
0.0	0.0	chr11	13	0.0	0.0	113544370	0.0	0.0	25537	0.0	0.0	0.0	0.0	25537.0	0.0	0.0	0.0	0.0	0.0	0.0	113543870	0.0	0.0	0.0	0.0	18.4
0.0	0.0	chr7	8	0.0	0.0	122347111	0.0	0.0	26859	0.0	0.0	0.0	0.0	26859.0	0.0	0.0	0.0	0.0	0.0	0.0	122346611	0.0	0.0	0.0	0.0	15.9
0.0	0.0	chr15	16	0.0	0.0	80544530	0.0	0.0	30448	0.0	0.0	0.0	0.0	30448.0	0.0	0.0	0.0	0.0	0.0	0.0	80544030	0.0	0.0	0.0	0.0	11.7
35100.0	5.75	chr15	16	0.0	0.0	79391060	0.0	0.0	30447	0.0	0.0	0.0	0.0	30447.0	0.0	0.0	0.0	0.0	0.0	0.0	79390560	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr15	16	0.0	0.0	78656849	0.0	0.0	30446	0.0	0.0	0.0	0.0	30446.0	0.0	0.0	0.0	0.0	0.0	0.0	78656197	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr11	13	2915.0	67.6	75573822	0.0	0.0	25529	0.0	0.0	0.0	0.0	25529.0	0.0	0.0	0.0	0.0	8673.0	57.3	75573322	0.0	0.0	0.0	0.0	18.4
0.0	0.0	chr13	14	0.0	0.0	51122272	0.0	0.0	30381	0.0	0.0	0.0	0.0	30381.0	0.0	0.0	0.0	0.0	0.0	0.0	51121772	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr13	14	0.0	0.0	55115567	0.0	0.0	30385	0.0	0.0	0.0	0.0	30385.0	0.0	0.0	0.0	0.0	0.0	0.0	55115067	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr13	14	0.0	0.0	56216568	0.0	0.0	30386	0.0	0.0	0.0	0.0	30386.0	0.0	0.0	0.0	0.0	0.0	0.0	56216068	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr13	14	0.0	0.0	93553884	0.0	0.0	30391	0.0	0.0	0.0	0.0	30391.0	0.0	0.0	0.0	0.0	0.0	0.0	93553384	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr13	14	0.0	0.0	112196803	0.0	0.0	30395	0.0	0.0	0.0	0.0	30395.0	0.0	0.0	0.0	0.0	0.0	0.0	112196303	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr13	14	0.0	0.0	114833363	0.0	0.0	30396	0.0	0.0	0.0	0.0	30396.0	0.0	0.0	0.0	0.0	0.0	0.0	114832863	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr17	18	0.0	0.0	28269250	0.0	0.0	28280	0.0	0.0	0.0	0.0	28280.0	0.0	0.0	0.0	0.0	0.0	0.0	28268750	0.0	0.0	0.0	0.0	14.2
0.0	0.0	chr14	11	0.0	0.0	36317063	0.0	0.0	30405	0.0	0.0	0.0	0.0	30405.0	12848.0	32.7	9524.0	47.6	0.0	0.0	36316563	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr15	16	0.0	0.0	79395665	0.0	0.0	29701	0.0	0.0	0.0	0.0	29701.0	0.0	0.0	0.0	0.0	0.0	0.0	79395165	0.0	0.0	0.0	0.0	12.5
0.0	0.0	chr1	1	0.0	0.0	156046271	0.0	0.0	25258	0.0	0.0	0.0	0.0	25258.0	0.0	0.0	0.0	0.0	71432.0	5.38	156045453	0.0	0.0	0.0	0.0	18.4
0.0	0.0	chr10	9	0.0	0.0	4621671	0.0	0.0	25487	0.0	0.0	0.0	0.0	25487.0	52307.0	6.46	0.0	0.0	0.0	0.0	4621171	0.0	0.0	0.0	0.0	18.4
0.0	0.0	chr15	16	0.0	0.0	80006747	0.0	0.0	29705	0.0	0.0	0.0	0.0	29705.0	0.0	0.0	0.0	0.0	0.0	0.0	80006247	0.0	0.0	0.0	0.0	12.5
0.0	0.0	chr14	11	0.0	0.0	48274557	0.0	0.0	30407	0.0	0.0	0.0	0.0	30407.0	0.0	0.0	0.0	0.0	0.0	0.0	48274057	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr8	10	0.0	0.0	70553118	0.0	0.0	28065	0.0	0.0	0.0	0.0	28065.0	0.0	0.0	0.0	0.0	0.0	0.0	70552410	0.0	0.0	0.0	0.0	14.2
0.0	0.0	chr14	11	0.0	0.0	64932791	0.0	0.0	30415	0.0	0.0	0.0	0.0	30415.0	0.0	0.0	0.0	0.0	0.0	0.0	64932291	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr8	10	0.0	0.0	27166885	0.0	0.0	28060	0.0	0.0	0.0	0.0	28060.0	0.0	0.0	0.0	0.0	0.0	0.0	27166385	0.0	0.0	0.0	0.0	14.2
0.0	0.0	chr14	11	0.0	0.0	79546827	0.0	0.0	30420	0.0	0.0	0.0	0.0	30420.0	0.0	0.0	0.0	0.0	0.0	0.0	79546327	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr14	11	0.0	0.0	118125274	0.0	0.0	30421	0.0	0.0	0.0	0.0	30421.0	0.0	0.0	0.0	0.0	0.0	0.0	118124774	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr15	16	0.0	0.0	67186145	0.0	0.0	29694	0.0	0.0	0.0	0.0	29694.0	0.0	0.0	0.0	0.0	0.0	0.0	67185521	0.0	0.0	0.0	0.0	12.5
0.0	0.0	chr15	16	0.0	0.0	4033208	0.0	0.0	30426	0.0	0.0	0.0	0.0	30426.0	0.0	0.0	0.0	0.0	0.0	0.0	4032708	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr15	16	0.0	0.0	66820548	0.0	0.0	29692	0.0	0.0	0.0	0.0	29692.0	0.0	0.0	0.0	0.0	0.0	0.0	66820048	0.0	0.0	0.0	0.0	12.5
0.0	0.0	chr15	16	0.0	0.0	5148012	0.0	0.0	30427	0.0	0.0	0.0	0.0	30427.0	0.0	0.0	0.0	0.0	0.0	0.0	5147512	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr15	16	0.0	0.0	9578257	0.0	0.0	30428	0.0	0.0	0.0	0.0	30428.0	0.0	0.0	0.0	0.0	0.0	0.0	9577757	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr15	16	0.0	0.0	27794689	0.0	0.0	30431	0.0	0.0	0.0	0.0	30431.0	0.0	0.0	0.0	0.0	0.0	0.0	27794189	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr15	16	0.0	0.0	64038455	0.0	0.0	30440	0.0	0.0	0.0	0.0	30440.0	0.0	0.0	0.0	0.0	0.0	0.0	64037955	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr14	11	0.0	0.0	53764324	0.0	0.0	30409	0.0	0.0	0.0	0.0	30409.0	0.0	0.0	0.0	0.0	0.0	0.0	53763824	0.0	0.0	0.0	0.0	11.7
0.0	0.0	chr17	18	0.0	0.0	42884106	0.0	0.0	30500	0.0	0.0	0.0	0.0	30500.0	0.0	0.0	0.0	0.0	0.0	0.0	42883606	0.0	0.0	0.0	0.0	11.7
