batf_id	batf_tag_count	chr_name	chromosome_id	cjun_id	cjun_tag_count	end	ets_id	ets_tag_count	id	id_0_1um_pcc	id_100um_k99a	id_10um_k99a	id_10um_pcc	id_no_peptide	irf4_id	irf4_tag_count	junb_id	junb_tag_count	jund_id	jund_tag_count	start	tag_count_0_1um_pcc	tag_count_100um_k99a	tag_count_10um_k99a	tag_count_10um_pcc	tag_count_no_peptide
0.0	0.0	chr2	2	13751.0	27.3	129514664	0.0	0.0	29684	0.0	0.0	29684.0	33011.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129514010	0.0	0.0	10.0	8.09	0.0
0.0	0.0	chr17	18	0.0	0.0	30017031	0.0	0.0	30125	0.0	0.0	30125.0	33807.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30016531	0.0	0.0	10.0	8.09	0.0
0.0	0.0	chr9	12	0.0	0.0	117893573	0.0	0.0	20218	0.0	0.0	20218.0	20751.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117892947	0.0	0.0	28.7	23.1	0.0
0.0	0.0	chr5	6	0.0	0.0	54038813	0.0	0.0	26875	0.0	0.0	26875.0	29200.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54038313	0.0	0.0	13.7	11.0	0.0
9648.0	34.5	chr19	21	0.0	0.0	29456662	2321.0	22.6	2851	0.0	0.0	2851.0	2605.0	0.0	4349.0	59.5	9556.0	47.6	36896.0	19.9	29453148	0.0	0.0	154.2	123.6	0.0
0.0	0.0	chr11	13	0.0	0.0	115285461	0.0	0.0	28058	0.0	0.0	28058.0	31139.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115284961	0.0	0.0	12.3	9.82	0.0
0.0	0.0	chr2	2	0.0	0.0	170202206	0.0	0.0	27844	0.0	0.0	27844.0	30624.0	0.0	0.0	0.0	0.0	0.0	54619.0	11.0	170201706	0.0	0.0	12.3	9.82	0.0
0.0	0.0	chr5	6	0.0	0.0	28328174	0.0	0.0	25531	0.0	0.0	25531.0	27606.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28327674	0.0	0.0	16.0	12.7	0.0
0.0	0.0	chr12	15	0.0	0.0	85096725	0.0	0.0	25621	0.0	0.0	25621.0	27882.0	0.0	0.0	0.0	0.0	0.0	71176.0	5.65	85096071	0.0	0.0	16.0	12.7	0.0
19276.0	18.5	chr2	2	0.0	0.0	75721112	0.0	0.0	17688	0.0	0.0	17688.0	17974.0	0.0	0.0	0.0	0.0	0.0	45118.0	15.1	75720220	0.0	0.0	37.4	29.5	0.0
0.0	0.0	chr15	16	0.0	0.0	85957004	0.0	0.0	27326	0.0	0.0	27326.0	30331.0	0.0	0.0	0.0	0.0	0.0	57404.0	10.2	85956380	0.0	0.0	13.2	10.4	0.0
0.0	0.0	chr9	12	0.0	0.0	115301615	0.0	0.0	22986	0.0	0.0	24162.0	22986.0	0.0	33325.0	14.5	0.0	0.0	42758.0	16.4	115301115	0.0	0.0	18.7	19.1	0.0
0.0	0.0	chr2	2	0.0	0.0	173171833	0.0	0.0	30238	0.0	0.0	30238.0	34004.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	173171333	0.0	0.0	9.58	7.51	0.0
31956.0	8.94	chr3	4	0.0	0.0	96884595	0.0	0.0	26575	0.0	0.0	26575.0	29147.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96884095	0.0	0.0	14.1	11.0	0.0
0.0	0.0	chr13	14	0.0	0.0	118269025	0.0	0.0	28396	0.0	0.0	28396.0	31966.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118268397	0.0	0.0	11.9	9.24	0.0
0.0	0.0	chr10	9	0.0	0.0	43670294	0.0	0.0	28345	0.0	0.0	28345.0	31847.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43669794	0.0	0.0	11.9	9.24	0.0
0.0	0.0	chr4	5	0.0	0.0	59274044	0.0	0.0	23029	0.0	0.0	23029.0	24757.0	0.0	28590.0	17.1	0.0	0.0	62599.0	8.34	59273544	0.0	0.0	21.0	16.2	0.0
0.0	0.0	chr9	12	0.0	0.0	75271135	0.0	0.0	29419	0.0	0.0	29419.0	33393.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75270635	0.0	0.0	10.5	8.09	0.0
0.0	0.0	chr8	10	0.0	0.0	81695124	0.0	0.0	29390	0.0	0.0	29390.0	33331.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81694452	0.0	0.0	10.5	8.09	0.0
0.0	0.0	chr1	1	0.0	0.0	74795067	0.0	0.0	27385	0.0	0.0	27385.0	30492.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74794219	0.0	0.0	12.8	9.82	0.0
0.0	0.0	chrX	3	0.0	0.0	106140283	0.0	0.0	27768	0.0	0.0	27768.0	31467.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106139647	0.0	0.0	12.8	9.82	0.0
0.0	0.0	chr5	6	0.0	0.0	140997361	0.0	0.0	27500	0.0	0.0	27500.0	30773.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140996551	0.0	0.0	12.8	9.82	0.0
0.0	0.0	chr5	6	0.0	0.0	110518485	0.0	0.0	22669	0.0	0.0	22669.0	24421.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110517677	0.0	0.0	21.9	16.8	0.0
0.0	0.0	chr4	5	0.0	0.0	59283803	0.0	0.0	18790	0.0	0.0	18790.0	19596.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59282479	0.0	0.0	33.3	25.4	0.0
0.0	0.0	chr11	13	0.0	0.0	82861507	0.0	0.0	30726	0.0	0.0	30726.0	34582.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82861007	0.0	0.0	9.12	6.93	0.0
0.0	0.0	chr8	10	0.0	0.0	122739887	0.0	0.0	22871	0.0	0.0	22871.0	24862.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122739121	0.0	0.0	21.4	16.2	0.0
0.0	0.0	chr13	14	0.0	0.0	5778884	0.0	0.0	22009	0.0	0.0	22009.0	23750.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5778384	0.0	0.0	23.7	17.9	0.0
0.0	0.0	chr7	8	0.0	0.0	141579372	0.0	0.0	26401	0.0	0.0	26401.0	29303.0	0.0	7005.0	46.6	0.0	0.0	18547.0	36.9	141578742	0.0	0.0	14.6	11.0	0.0
0.0	0.0	chr1	1	0.0	0.0	194980916	0.0	0.0	30539	0.0	0.0	30211.0	30539.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	194980416	0.0	0.0	9.58	9.82	0.0
0.0	0.0	chr9	12	0.0	0.0	98497568	0.0	0.0	30984	0.0	0.0	30357.0	30984.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98497068	0.0	0.0	9.58	9.82	0.0
0.0	0.0	chr12	15	0.0	0.0	17412784	0.0	0.0	31149	0.0	0.0	30409.0	31149.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17412284	0.0	0.0	9.58	9.82	0.0
0.0	0.0	chr6	7	0.0	0.0	115667806	0.0	0.0	27932	0.0	0.0	27932.0	31711.0	0.0	50570.0	7.15	0.0	0.0	0.0	0.0	115667176	0.0	0.0	12.3	9.24	0.0
0.0	0.0	chrX	3	0.0	0.0	53653715	0.0	0.0	30178	0.0	0.0	30178.0	34389.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53653079	0.0	0.0	10.0	7.51	0.0
0.0	0.0	chr3	4	0.0	0.0	95313738	0.0	0.0	25768	0.0	0.0	25768.0	28594.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95313078	0.0	0.0	15.5	11.6	0.0
0.0	0.0	chr11	13	0.0	0.0	104398930	0.0	0.0	24673	0.0	0.0	24673.0	27260.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104397766	0.0	0.0	17.8	13.3	0.0
0.0	0.0	chr6	7	0.0	0.0	71358259	0.0	0.0	27182	0.0	0.0	27182.0	30806.0	0.0	17775.0	25.8	18901.0	14.2	21469.0	33.1	71357571	0.0	0.0	13.2	9.82	0.0
0.0	0.0	chr5	6	0.0	0.0	124263588	0.0	0.0	26601	0.0	0.0	26601.0	29940.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124262924	0.0	0.0	14.1	10.4	0.0
22382.0	16.0	chr6	7	0.0	0.0	72382978	0.0	0.0	24864	0.0	0.0	24864.0	27655.0	0.0	35659.0	13.4	0.0	0.0	0.0	0.0	72382212	0.0	0.0	17.3	12.7	0.0
0.0	0.0	chr14	11	23566.0	12.3	31198074	0.0	0.0	24980	0.0	0.0	24980.0	27928.0	0.0	50341.0	7.38	0.0	0.0	12960.0	46.3	31197398	0.0	0.0	17.3	12.7	0.0
0.0	0.0	chr11	13	0.0	0.0	85811411	0.0	0.0	28370	0.0	0.0	28370.0	32613.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85810775	0.0	0.0	11.9	8.66	0.0
0.0	0.0	chr1	1	0.0	0.0	39450723	0.0	0.0	19585	0.0	0.0	19585.0	21215.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39449381	0.0	0.0	30.6	22.0	0.0
0.0	0.0	chr2	2	0.0	0.0	102365111	0.0	0.0	26834	0.0	0.0	26834.0	30587.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102364611	0.0	0.0	13.7	9.82	0.0
0.0	0.0	chr1	1	0.0	0.0	91626701	0.0	0.0	23404	0.0	0.0	23404.0	26121.0	0.0	41675.0	10.6	6583.0	64.3	40070.0	17.8	91625919	0.0	0.0	20.1	14.4	0.0
0.0	0.0	chr9	12	0.0	0.0	61112341	0.0	0.0	29408	0.0	0.0	29408.0	34158.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61111711	0.0	0.0	10.5	7.51	0.0
0.0	0.0	chr9	12	0.0	0.0	57821674	0.0	0.0	26416	0.0	0.0	26416.0	30071.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57821050	0.0	0.0	14.6	10.4	0.0
0.0	0.0	chr7	8	12448.0	30.0	135581613	0.0	0.0	25839	0.0	0.0	25839.0	29301.0	0.0	30688.0	15.9	0.0	0.0	35394.0	20.7	135581113	0.0	0.0	15.5	11.0	0.0
0.0	0.0	chr11	13	0.0	0.0	18877658	0.0	0.0	28699	0.0	0.0	28699.0	33489.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18876774	0.0	0.0	11.4	8.09	0.0
12274.0	28.1	chr10	9	0.0	0.0	14208828	0.0	0.0	18742	0.0	0.0	20847.0	18742.0	0.0	4404.0	59.0	0.0	0.0	35854.0	20.5	14207912	0.0	0.0	26.9	27.7	0.0
0.0	0.0	chr11	13	0.0	0.0	84477044	0.0	0.0	26689	0.0	0.0	26689.0	31119.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84476404	0.0	0.0	14.1	9.82	0.0
0.0	0.0	chr1	1	0.0	0.0	80703346	0.0	0.0	22421	0.0	0.0	22421.0	25112.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80702718	0.0	0.0	22.4	15.6	0.0
0.0	0.0	chr3	4	0.0	0.0	121159756	0.0	0.0	29718	0.0	0.0	29718.0	34460.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121159256	0.0	0.0	10.0	6.93	0.0
0.0	0.0	chr1	1	0.0	0.0	87851345	0.0	0.0	26016	0.0	0.0	26016.0	29726.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87850575	0.0	0.0	15.1	10.4	0.0
0.0	0.0	chr7	8	0.0	0.0	135543253	0.0	0.0	27712	0.0	0.0	27958.0	27712.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135542753	0.0	0.0	12.3	12.7	0.0
3305.0	70.9	chr9	12	4750.0	53.9	32735362	0.0	0.0	27750	0.0	0.0	27991.0	27750.0	0.0	16018.0	27.9	14895.0	26.7	0.0	0.0	32734862	0.0	0.0	12.3	12.7	0.0
0.0	0.0	chr15	16	0.0	0.0	4822178	0.0	0.0	27938	0.0	0.0	28110.0	27938.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4821678	0.0	0.0	12.3	12.7	0.0
0.0	0.0	chr7	8	0.0	0.0	24430212	0.0	0.0	28299	0.0	0.0	28299.0	33255.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24429574	0.0	0.0	11.9	8.09	0.0
0.0	0.0	chr13	14	0.0	0.0	101691127	0.0	0.0	24697	0.0	0.0	24697.0	28354.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101690363	0.0	0.0	17.8	12.1	0.0
12398.0	28.1	chr16	17	24754.0	10.2	95827485	6687.0	12.2	25498	0.0	0.0	26282.0	25498.0	0.0	0.0	0.0	16094.0	23.4	0.0	0.0	95826809	0.0	0.0	15.1	15.6	0.0
21411.0	16.6	chr1	1	0.0	0.0	165690031	0.0	0.0	26332	0.0	0.0	26332.0	30528.0	0.0	0.0	0.0	0.0	0.0	35232.0	20.7	165689531	0.0	0.0	14.6	9.82	0.0
0.0	0.0	chr19	21	0.0	0.0	4393384	0.0	0.0	25992	0.0	0.0	25992.0	30431.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4392756	0.0	0.0	15.5	10.4	0.0
17828.0	20.4	chr15	16	8787.0	38.9	27924189	0.0	0.0	18355	0.0	0.0	18355.0	20845.0	0.0	33453.0	14.5	13655.0	30.9	5349.0	72.4	27923415	0.0	0.0	35.1	23.1	0.0
0.0	0.0	chr1	1	0.0	0.0	106512597	0.0	0.0	27783	0.0	0.0	27783.0	32932.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106511969	0.0	0.0	12.3	8.09	0.0
0.0	0.0	chr13	14	0.0	0.0	43765929	0.0	0.0	24970	0.0	0.0	24970.0	29499.0	0.0	30827.0	15.9	0.0	0.0	0.0	0.0	43765299	0.0	0.0	17.3	11.0	0.0
0.0	0.0	chr19	21	0.0	0.0	4209530	0.0	0.0	25991	0.0	0.0	25991.0	31415.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4208900	0.0	0.0	15.5	9.82	0.0
0.0	0.0	chr3	4	0.0	0.0	60537067	0.0	0.0	23014	0.0	0.0	23014.0	27008.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60536567	0.0	0.0	21.0	13.3	0.0
0.0	0.0	chr6	7	0.0	0.0	106986013	0.0	0.0	26902	0.0	0.0	26902.0	32396.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106985293	0.0	0.0	13.7	8.66	0.0
0.0	0.0	chr1	1	0.0	0.0	63996373	0.0	0.0	27384	0.0	0.0	27384.0	32915.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63995741	0.0	0.0	12.8	8.09	0.0
0.0	0.0	chr16	17	0.0	0.0	95435051	0.0	0.0	24027	0.0	0.0	24027.0	28423.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95434409	0.0	0.0	19.2	12.1	0.0
0.0	0.0	chr11	13	0.0	0.0	77386087	0.0	0.0	18612	0.0	0.0	18612.0	21711.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77385459	0.0	0.0	34.2	21.4	0.0
0.0	0.0	chr7	8	0.0	0.0	67353365	0.0	0.0	20484	0.0	0.0	20484.0	24024.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67352689	0.0	0.0	27.8	17.3	0.0
9103.0	35.8	chr10	9	0.0	0.0	17522686	0.0	0.0	27208	0.0	0.0	27594.0	27208.0	0.0	38806.0	12.0	0.0	0.0	61191.0	8.88	17522052	0.0	0.0	12.8	13.3	0.0
0.0	0.0	chr7	8	0.0	0.0	114423952	0.0	0.0	27137	0.0	0.0	27545.0	27137.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114423452	0.0	0.0	12.8	13.3	0.0
678.0	148.8	chrX	3	0.0	0.0	164014009	0.0	0.0	27377	0.0	0.0	27377.0	33952.0	0.0	0.0	0.0	0.0	0.0	22267.0	32.3	164013003	0.0	0.0	13.2	8.09	0.0
7790.0	40.2	chr9	12	16322.0	23.2	116223839	0.0	0.0	30089	0.0	0.0	29902.0	30089.0	0.0	14189.0	30.4	2535.0	117.0	4607.0	77.0	116223339	0.0	0.0	10.0	10.4	0.0
0.0	0.0	chr13	14	0.0	0.0	51759671	0.0	0.0	22352	0.0	0.0	22352.0	26796.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51758773	0.0	0.0	22.8	13.9	0.0
0.0	0.0	chrX	3	0.0	0.0	93597414	0.0	0.0	26007	0.0	0.0	26007.0	32113.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93596486	0.0	0.0	15.5	9.24	0.0
0.0	0.0	chr11	13	0.0	0.0	23758364	0.0	0.0	26439	0.0	0.0	26439.0	32589.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23757736	0.0	0.0	14.6	8.66	0.0
0.0	0.0	chr15	16	0.0	0.0	8403198	0.0	0.0	26476	0.0	0.0	26476.0	32736.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8402418	0.0	0.0	14.6	8.66	0.0
0.0	0.0	chr19	21	0.0	0.0	12458144	0.0	0.0	27055	0.0	0.0	27055.0	33881.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12457644	0.0	0.0	13.7	8.09	0.0
0.0	0.0	chr5	6	0.0	0.0	75070634	0.0	0.0	23242	0.0	0.0	23242.0	28167.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75069916	0.0	0.0	20.5	12.1	0.0
477.0	166.7	chr5	6	15377.0	24.6	105306576	0.0	0.0	24114	0.0	0.0	24114.0	29208.0	0.0	4144.0	60.6	3094.0	103.6	6727.0	64.9	105305658	0.0	0.0	18.7	11.0	0.0
0.0	0.0	chr6	7	0.0	0.0	129194005	0.0	0.0	24136	0.0	0.0	24136.0	29249.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129193505	0.0	0.0	18.7	11.0	0.0
0.0	0.0	chr8	10	0.0	0.0	35203995	9397.0	7.67	27554	0.0	0.0	27554.0	34133.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35203203	0.0	0.0	12.8	7.51	0.0
0.0	0.0	chr14	11	0.0	0.0	121480141	0.0	0.0	33703	0.0	0.0	32521.0	33703.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121479641	0.0	0.0	7.76	8.09	0.0
0.0	0.0	chr3	4	0.0	0.0	107318047	0.0	0.0	33073	0.0	0.0	32070.0	33073.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107317547	0.0	0.0	7.76	8.09	0.0
0.0	0.0	chr11	13	0.0	0.0	78848594	0.0	0.0	33531	0.0	0.0	32419.0	33531.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78848094	0.0	0.0	7.76	8.09	0.0
29894.0	10.2	chr1	1	17384.0	21.2	14925132	0.0	0.0	32900	0.0	0.0	31950.0	32900.0	0.0	15764.0	28.1	15326.0	25.1	7888.0	60.0	14924632	0.0	0.0	7.76	8.09	0.0
0.0	0.0	chr6	7	0.0	0.0	91173139	0.0	0.0	33224	0.0	0.0	32183.0	33224.0	0.0	0.0	0.0	0.0	0.0	70189.0	5.92	91172639	0.0	0.0	7.76	8.09	0.0
0.0	0.0	chr7	8	0.0	0.0	45464270	0.0	0.0	33266	0.0	0.0	32228.0	33266.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45463770	0.0	0.0	7.76	8.09	0.0
0.0	0.0	chr9	12	0.0	0.0	120477105	0.0	0.0	33412	0.0	0.0	32329.0	33412.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120476605	0.0	0.0	7.76	8.09	0.0
0.0	0.0	chr5	6	0.0	0.0	148267628	0.0	0.0	33196	0.0	0.0	32160.0	33196.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148267128	0.0	0.0	7.76	8.09	0.0
0.0	0.0	chr14	11	0.0	0.0	62912349	0.0	0.0	33684	0.0	0.0	32509.0	33684.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62911849	0.0	0.0	7.76	8.09	0.0
0.0	0.0	chr7	8	0.0	0.0	81083944	0.0	0.0	33287	0.0	0.0	32238.0	33287.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81083444	0.0	0.0	7.76	8.09	0.0
0.0	0.0	chr8	10	0.0	0.0	91061520	0.0	0.0	26640	0.0	0.0	26640.0	33337.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91061020	0.0	0.0	14.1	8.09	0.0
0.0	0.0	chr11	13	0.0	0.0	96293554	0.0	0.0	26199	0.0	0.0	26199.0	32617.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96293054	0.0	0.0	15.1	8.66	0.0
0.0	0.0	chr14	11	0.0	0.0	27426417	0.0	0.0	21745	0.0	0.0	23344.0	21745.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27425491	0.0	0.0	20.5	21.4	0.0
0.0	0.0	chr10	9	0.0	0.0	111180742	0.0	0.0	24392	0.0	0.0	24392.0	30126.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111180116	0.0	0.0	18.2	10.4	0.0
0.0	0.0	chr17	18	0.0	0.0	56442558	0.0	0.0	27352	0.0	0.0	27352.0	34335.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56441756	0.0	0.0	13.2	7.51	0.0
0.0	0.0	chr10	9	2409.0	73.0	81473818	0.0	0.0	27258	0.0	0.0	27258.0	34185.0	0.0	0.0	0.0	0.0	0.0	12939.0	46.3	81472844	0.0	0.0	13.2	7.51	0.0
0.0	0.0	chr11	13	0.0	0.0	48874913	0.0	0.0	24931	0.0	0.0	25895.0	24931.0	0.0	0.0	0.0	0.0	0.0	30344.0	24.5	48874413	0.0	0.0	15.5	16.2	0.0
0.0	0.0	chr1	1	0.0	0.0	98590267	0.0	0.0	24698	0.0	0.0	25728.0	24698.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98589345	0.0	0.0	15.5	16.2	0.0
0.0	0.0	chr1	1	0.0	0.0	165171066	0.0	0.0	25731	0.0	0.0	25731.0	32163.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165170308	0.0	0.0	15.5	8.66	0.0
0.0	0.0	chr10	9	0.0	0.0	19937096	0.0	0.0	24645	0.0	0.0	24645.0	31011.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19936460	0.0	0.0	17.8	9.82	0.0
0.0	0.0	chr9	12	0.0	0.0	72040572	0.0	0.0	20655	0.0	0.0	20655.0	25838.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72039606	0.0	0.0	27.4	15.0	0.0
3488.0	69.0	chr16	17	12924.0	29.3	38321984	0.0	0.0	27718	0.0	0.0	27718.0	34655.0	0.0	1216.0	100.1	12720.0	34.3	9452.0	54.9	38321354	0.0	0.0	12.8	6.93	0.0
0.0	0.0	chr17	18	0.0	0.0	28419687	0.0	0.0	29609	0.0	0.0	29568.0	29609.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28419187	0.0	0.0	10.5	11.0	0.0
0.0	0.0	chr1	1	0.0	0.0	176799795	0.0	0.0	29064	0.0	0.0	29230.0	29064.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	176799295	0.0	0.0	10.5	11.0	0.0
26441.0	12.8	chr4	5	0.0	0.0	46526642	0.0	0.0	26067	0.0	0.0	26067.0	33107.0	0.0	55082.0	5.07	0.0	0.0	60083.0	9.15	46526142	0.0	0.0	15.1	8.09	0.0
0.0	0.0	chr16	17	0.0	0.0	23151870	0.0	0.0	26276	0.0	0.0	26276.0	33770.0	0.0	0.0	0.0	0.0	0.0	67179.0	7.0	23151370	0.0	0.0	15.1	8.09	0.0
0.0	0.0	chr16	17	0.0	0.0	10695508	0.0	0.0	26273	0.0	0.0	26273.0	33760.0	0.0	36392.0	13.1	0.0	0.0	0.0	0.0	10694560	0.0	0.0	15.1	8.09	0.0
0.0	0.0	chr13	14	0.0	0.0	33012558	0.0	0.0	26713	0.0	0.0	26713.0	34259.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33011826	0.0	0.0	14.1	7.51	0.0
0.0	0.0	chr8	10	0.0	0.0	70427337	0.0	0.0	23082	0.0	0.0	23082.0	29316.0	0.0	0.0	0.0	0.0	0.0	54070.0	11.3	70425971	0.0	0.0	21.0	11.0	0.0
0.0	0.0	chr7	8	0.0	0.0	101068018	0.0	0.0	25837	0.0	0.0	25837.0	33291.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101067518	0.0	0.0	15.5	8.09	0.0
0.0	0.0	chr6	7	0.0	0.0	135432746	0.0	0.0	24875	0.0	0.0	24875.0	32405.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135431978	0.0	0.0	17.3	8.66	0.0
0.0	0.0	chr19	21	0.0	0.0	16141265	0.0	0.0	21866	0.0	0.0	21866.0	28465.0	0.0	0.0	0.0	0.0	0.0	68952.0	6.46	16140073	0.0	0.0	24.2	12.1	0.0
0.0	0.0	chr1	1	0.0	0.0	86472786	0.0	0.0	22422	0.0	0.0	22422.0	29043.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86471860	0.0	0.0	22.4	11.0	0.0
0.0	0.0	chr3	4	0.0	0.0	115858740	0.0	0.0	26531	0.0	0.0	27139.0	26531.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115858096	0.0	0.0	13.2	13.9	0.0
0.0	0.0	chr8	10	0.0	0.0	75082867	0.0	0.0	19913	0.0	0.0	19913.0	26262.0	0.0	25360.0	19.1	0.0	0.0	53361.0	11.6	75081443	0.0	0.0	29.7	14.4	0.0
0.0	0.0	chr10	9	0.0	0.0	29356102	0.0	0.0	25155	0.0	0.0	25155.0	33427.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29355206	0.0	0.0	16.9	8.09	0.0
0.0	0.0	chr6	7	0.0	0.0	99201052	0.0	0.0	19757	0.0	0.0	19757.0	26233.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99200146	0.0	0.0	30.1	14.4	0.0
0.0	0.0	chr4	5	0.0	0.0	46345716	0.0	0.0	32276	0.0	0.0	31477.0	32276.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46345216	0.0	0.0	8.21	8.66	0.0
0.0	0.0	chr11	13	0.0	0.0	119035952	0.0	0.0	32634	0.0	0.0	31756.0	32634.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119035452	0.0	0.0	8.21	8.66	0.0
0.0	0.0	chr5	6	0.0	0.0	148674640	0.0	0.0	21565	0.0	0.0	21565.0	28666.0	0.0	0.0	0.0	0.0	0.0	63458.0	8.07	148673830	0.0	0.0	24.6	11.6	0.0
0.0	0.0	chr10	9	0.0	0.0	80669838	0.0	0.0	26178	0.0	0.0	26178.0	34563.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80669020	0.0	0.0	15.1	6.93	0.0
0.0	0.0	chr2	2	0.0	0.0	102909369	0.0	0.0	17119	0.0	0.0	19731.0	17119.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102908595	0.0	0.0	30.1	31.8	0.0
20614.0	17.9	chr18	20	26052.0	6.82	24100101	0.0	0.0	23379	0.0	0.0	23379.0	32067.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24099471	0.0	0.0	20.5	9.24	0.0
0.0	0.0	chrX	3	0.0	0.0	96105963	0.0	0.0	20921	0.0	0.0	20921.0	28489.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96104383	0.0	0.0	26.9	12.1	0.0
0.0	0.0	chr13	14	0.0	0.0	14114100	0.0	0.0	24425	0.0	0.0	24425.0	33612.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14113260	0.0	0.0	18.2	8.09	0.0
